smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,541.0,1.0,90.87679654737548,718.0767647965332,0.0503215421179016,809.0038828860265,0.7324567956539669
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,566.0,1.0,89.8057882901156,741.9154089419536,0.0546393847566349,831.7758366168259,0.7663041521998988
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,590.0,1.0,88.7776203631461,763.9589694814646,0.0584337650506377,852.7950236096613,0.7987976144839934
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,615.0,1.0,87.70661210588621,786.044440266993,0.066047865639749,873.817100238519,0.8326449710299254
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,639.0,1.0,86.6784441789167,806.4077407196925,0.0731027162783853,893.1592876148876,0.8651384333140201
CCC(C(C)C(C)C)C(CC)C(C)C(C)(CC)CC,664.0,1.0,85.60743592165683,826.7516046792155,0.0800615065169817,912.4391021073892,0.8989857898599519
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,299.0,1.0,98.83672811558696,442.2301565630419,0.0225762464944455,541.0894609251233,0.3992791878295908
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,324.0,1.0,99.4887486756756,474.2490395297842,0.0251908683850538,573.7629790738449,0.4326637353069814
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,349.0,1.0,100.14076923576428,505.586431034348,0.0276931580922183,605.7548934282045,0.4660482827843719
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,374.0,1.0,100.79278979585294,536.2029417802627,0.0309372920659902,637.0266688681817,0.4994328302617624
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,399.0,1.0,101.44481035594164,566.0627873475037,0.034202032361708,667.541799735807,0.5328173777391529
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,424.0,1.0,102.09683091603029,595.1337881924925,0.037925345993791,697.2685444545166,0.5662019252165436
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,449.0,1.0,102.74885147611894,623.3873696480964,0.0418031191020935,726.1780242433174,0.5995864726939341
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,474.0,1.0,103.40087203620762,650.7985619236291,0.0460559587645533,754.2454899186013,0.6329710201713246
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,498.0,1.0,104.02681177389272,676.3009211952142,0.0507057158714113,780.3784386849784,0.6650201857496195
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,523.0,1.0,104.6788323339814,702.0024015827681,0.0560481240084063,806.7372820407579,0.69840473322701
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,548.0,1.0,105.33085289407006,726.8087096696931,0.0621058172682393,832.2016683810315,0.7317892807044006
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,573.0,1.0,105.98287345415872,750.7091509760287,0.0697770863499769,856.7618015165374,0.7651738281817911
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,598.0,1.0,106.6348940142474,773.6966358982602,0.0778979570287813,880.4094278695363,0.7985583756591816
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,623.0,1.0,107.28691457433604,795.7676797093193,0.0871501395872314,903.1417444232426,0.8319429231365723
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,648.0,1.0,107.93893513442472,816.9224025585835,0.1021549575097076,924.963492650518,0.8653274706139628
CCC(C(C)C)C(C)CC(CC)(CC)CCC(C)C,673.0,1.0,108.59095569451338,837.164529471876,0.1237511956068893,945.8792363619964,0.8987120180913533
CCC(C)(C(C)C)C(C(C)C)C(C)C,275.0,1.0,77.02040739881564,300.0730092458245,0.0172338378231265,377.1106504824633,0.3989179400823854
CCC(C)(C(C)C)C(C(C)C)C(C)C,298.0,1.0,77.19560023466343,322.3807739975414,0.0188331783706874,399.5952074105755,0.4322819859801849
CCC(C)(C(C)C)C(C(C)C)C(C)C,321.0,1.0,77.37079307051123,344.2477609336959,0.0204274932283153,421.63898149743545,0.4656460318779845
CCC(C)(C(C)C)C(C(C)C)C(C)C,344.0,1.0,77.54598590635902,365.65654151264,0.0221836718731213,443.2247110908721,0.499010077775784
CCC(C)(C(C)C)C(C(C)C)C(C)C,367.0,1.0,77.72117874220683,386.5911913375143,0.024104333749934,464.336474413471,0.5323741236735835
CCC(C)(C(C)C)C(C(C)C)C(C)C,390.0,1.0,77.89637157805464,407.0372901562479,0.0261975960116998,484.9598593303142,0.565738169571383
CCC(C)(C(C)C)C(C(C)C)C(C)C,413.0,1.0,78.07156441390244,426.98192186155904,0.0285381113951357,505.0820243868566,0.5991022154691825
CCC(C)(C(C)C)C(C(C)C)C(C)C,436.0,1.0,78.24675724975023,446.41367449095446,0.0308851000349777,524.6913168407397,0.632466261366982
CCC(C)(C(C)C)C(C(C)C)C(C)C,459.0,1.0,78.42195008559803,465.3226402267296,0.0335882941404732,543.778178606468,0.6658303072647815
CCC(C)(C(C)C)C(C(C)C)C(C)C,482.0,1.0,78.59714292144584,483.7004153959687,0.0368356739586446,562.3343939913732,0.699194353162581
CCC(C)(C(C)C)C(C(C)C)C(C)C,505.0,1.0,78.77233575729365,501.5401004705447,0.0400374363229411,580.3524736641613,0.7325583990603806
CCC(C)(C(C)C)C(C(C)C)C(C)C,528.0,1.0,78.94752859314144,518.8363000671193,0.043727893674913,597.8275565539357,0.7659224449581801
CCC(C)(C(C)C)C(C(C)C)C(C)C,551.0,1.0,79.12272142898924,535.585122947143,0.0481975984786575,614.7560419746109,0.7992864908559796
CCC(C)(C(C)C)C(C(C)C)C(C)C,574.0,1.0,79.29791426483703,551.7841820168549,0.0542204761320236,631.1363167578239,0.8326505367537791
CCC(C)(C(C)C)C(C(C)C)C(C)C,597.0,1.0,79.47310710068484,567.4325943272828,0.0596724270641867,646.9653738550319,0.8660145826515786
CCC(C)(C(C)C)C(C(C)C)C(C)C,620.0,1.0,79.64829993653265,582.5309810742435,0.0682931919847166,662.2475742027609,0.8993786285493781
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,330.0,1.0,72.57009736320451,450.75318911636447,0.0177912301173305,523.3410777096864,0.3991892192059452
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,358.0,1.0,73.58745778866269,484.7415790002698,0.019466346165002,558.3485031350975,0.4330598196234194
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,385.0,1.0,74.56848391321164,516.4986195612008,0.0216554607815589,591.0887589351939,0.4657207557402694
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,413.0,1.0,75.58584433866983,548.3660094212813,0.0237019462451757,623.9755557061964,0.4995913561577436
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,440.0,1.0,76.56687046321878,578.0601160401367,0.0261516811608371,654.6531381845164,0.5322522922745937
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,468.0,1.0,77.58423088867696,607.7756624412477,0.0288147585277421,685.3887080884524,0.5661228926920678
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,496.0,1.0,78.60159131413513,636.3913294458594,0.0316965297172187,715.0246172897117,0.599993493109542
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,523.0,1.0,79.5826174386841,662.944333573051,0.0351400124011133,742.5620910241363,0.632654429226392
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,551.0,1.0,80.59997786414228,689.4055281114496,0.0381329282446862,770.0436389038365,0.6665250296438662
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,578.0,1.0,81.58100398869122,713.891383287534,0.0422132491856861,795.514600525411,0.6991859657607162
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,606.0,1.0,82.5983644141494,738.2254645683964,0.0468748839014887,820.8707038664473,0.7330565661781904
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,634.0,1.0,83.61572483960758,761.4946138849339,0.0522173356438961,845.1625560601854,0.7669271665956645
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,661.0,1.0,84.59675096415654,782.9392609513742,0.0581492500487794,867.5941611655795,0.7995881027125146
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,689.0,1.0,85.61411138961472,804.1665010838082,0.0656420178014699,889.8462544912244,0.8334587031299887
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,716.0,1.0,86.59513751416367,823.6806043530182,0.0759144702987369,910.3516563374806,0.8661196392468388
CCC(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,744.0,1.0,87.61249793962186,842.9514971538474,0.0852016133559992,930.6491967068254,0.8999902396643129
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,313.0,1.0,70.84443856788168,405.46189522471184,0.0168712601694738,476.323205052763,0.3994012142419402
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,339.0,1.0,71.5084490145421,433.5855415575489,0.0187725035698665,505.1127630756609,0.4325783119105998
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,365.0,1.0,72.1724594612025,461.09656809238106,0.0204371721122151,533.2894647256958,0.4657554095792594
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,391.0,1.0,72.83646990786288,487.9587698080581,0.0222959771448756,560.8175356930658,0.498932507247919
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,418.0,1.0,73.52601921785639,515.1324211951932,0.0244726602359416,588.6829130732855,0.5333856471346039
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,444.0,1.0,74.1900296645168,540.5746742691044,0.0268753920389179,614.7915793256602,0.5665627448032635
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,470.0,1.0,74.85404011117718,565.27984502652,0.0293355531419979,640.1632206908391,0.5997398424719231
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,496.0,1.0,75.51805055783758,589.2260449460366,0.0319653533056801,664.7760608571799,0.6329169401405826
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,522.0,1.0,76.182061004498,612.3949305442839,0.0349494571305047,688.6119410059124,0.6660940378092423
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,548.0,1.0,76.84607145115841,634.7717033759241,0.0383071062867071,711.6560819333691,0.6992711354779018
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,574.0,1.0,77.5100818978188,656.3451100336522,0.0418726661904552,733.8970645976614,0.7324482331465614
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,600.0,1.0,78.17409234447919,677.1074421481954,0.0461287840909365,755.3276632767655,0.765625330815221
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,627.0,1.0,78.8636416544727,697.8054317289091,0.0508949703744504,776.7199683537563,0.8000784707019059
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,653.0,1.0,79.5276521011331,716.9053264753453,0.0573705807372676,796.4903491572156,0.8332555683705655
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,679.0,1.0,80.1916625477935,735.1924751619614,0.0648527687286989,815.4489904784836,0.8664326660392251
CCC(C)(C)C(C)(C)C(C)(C)C(C)(CC)CC,705.0,1.0,80.8556729944539,752.6734859192322,0.0734866752695359,833.6026455889557,0.8996097637078846
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,299.0,1.0,85.34925220067893,382.5136752900617,0.0197202249478614,467.8826477156885,0.3993702584456768
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,324.0,1.0,85.8032311618022,410.5221404156268,0.0219308334710425,496.34730241090006,0.4327624205230745
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,349.0,1.0,86.25721012292547,438.0656219592207,0.0240249382768976,524.3468570204229,0.4661545826004722
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,374.0,1.0,86.71118908404875,465.1051350743283,0.0265378564672189,551.8428620148443,0.49954674467787
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,399.0,1.0,87.16516804517202,491.6047532846917,0.028974383694143,578.7988957135578,0.5329389067552678
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,424.0,1.0,87.6191470062953,517.5316084843099,0.0319847340331916,605.1827402246385,0.5663310688326655
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,449.0,1.0,88.07312596741856,542.8558909374399,0.0349474098541415,630.9639643147126,0.5997232309100632
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,474.0,1.0,88.52710492854183,567.5508492785953,0.0388808817376332,656.1168350888747,0.6331153929874609
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,498.0,1.0,88.96292473122018,590.643919607074,0.0422691256906048,679.6491134639848,0.6651718685817628
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,523.0,1.0,89.41690369234345,614.0395129987409,0.045887586946689,703.502304278031,0.6985640306591605
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,548.0,1.0,89.87088265346672,636.7445227329978,0.0514001311048391,726.6668055175694,0.7319561927365582
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,573.0,1.0,90.32486161459,658.7443085905776,0.0568788072872514,749.1260490124548,0.7653483548139559
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,598.0,1.0,90.77884057571328,680.0272887224701,0.0635560085389335,770.8696853067223,0.7987405168913536
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,623.0,1.0,91.23281953683654,700.5849396499225,0.0712223741959462,791.888981560955,0.8321326789687514
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,648.0,1.0,91.6867984979598,720.4117962644393,0.0826565195402207,812.1812512819394,0.8655248410461491
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,673.0,1.0,92.14077745908308,739.505451827782,0.0943664123392897,831.7405956992044,0.8989170031235468
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,289.0,1.0,88.75071888017881,363.2188622401984,0.0199801370000506,451.9895612573772,0.3999381197100851
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,313.0,1.0,89.23648051075291,389.2348307555891,0.0220712876127902,478.4933825539548,0.4331509739420645
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,337.0,1.0,89.722242141327,414.664446436136,0.024455932375232,504.4111445098382,0.4663638281740438
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,361.0,1.0,90.20800377190108,439.48614128231486,0.0269168829106831,529.7210619371266,0.4995766824060232
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,385.0,1.0,90.6937654024752,463.68051632157966,0.029571651529447,554.4038533755843,0.5327895366380027
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,409.0,1.0,91.17952703304928,487.2303416083632,0.0324957084164266,578.4423643498288,0.566002390869982
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,433.0,1.0,91.66528866362336,510.1205562240767,0.0358945715920257,601.8217394592921,0.5992152451019614
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,457.0,1.0,92.15105029419747,532.3382682771097,0.0390402031912449,624.5283587744984,0.6324280993339408
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,482.0,1.0,92.65705199271216,554.7550642316719,0.0433539710085933,647.4554701953926,0.6670248224922527
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,506.0,1.0,93.14281362328624,575.5687938605915,0.0481924466175481,668.7597999304953,0.7002376767242321
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,530.0,1.0,93.62857525386036,595.6841404509915,0.0533739009109489,689.3660896057629,0.7334505309562115
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,554.0,1.0,94.11433688443444,615.0969785952999,0.0592981396005142,709.2706136193349,0.7666633851881909
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,578.0,1.0,94.60009851500853,633.8053519129232,0.0655475881038307,728.4709980160357,0.7998762394201702
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,602.0,1.0,95.08586014558264,651.8094730502468,0.0746804218010767,746.9700136176305,0.8330890936521496
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,626.0,1.0,95.5716217761567,669.1117236806344,0.0843272264649909,764.7676726832561,0.866301947884129
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,650.0,1.0,96.0573834067308,685.7166545044282,0.1007822079200757,781.874820119079,0.8995148021161083
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,316.0,1.0,85.74463091660178,449.23236859001656,0.0198302078845886,534.996829714503,0.3999421797244585
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,342.0,1.0,86.34270150774752,481.8266978823447,0.0216886147300749,568.1910880048224,0.4328488147650784
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,369.0,1.0,86.96377481393732,514.9281633213117,0.0241920416424633,601.9161301768914,0.4670210896149531
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,395.0,1.0,87.56184540508305,546.0502976097933,0.0266903818110941,633.6388333966876,0.4999277246555731
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,421.0,1.0,88.15991599622879,576.4028541166648,0.0295188202695956,664.5922889331631,0.5328343596961931
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,448.0,1.0,88.78098930241858,607.0796999766677,0.0324859070171158,695.8931751861033,0.5670066345460677
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,474.0,1.0,89.37905989356432,635.7844439573241,0.0355816261722344,725.1990854770606,0.5999132695866878
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,500.0,1.0,89.97713048471005,663.6488736344438,0.038869912046586,753.6648740312005,0.6328199046273077
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,527.0,1.0,90.59820379089984,691.6779031680435,0.0431189255622545,782.3192258845055,0.6669921794771824
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,553.0,1.0,91.1962743820456,717.7817504826937,0.0477519195073143,809.0257767842465,0.6998988145178023
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,579.0,1.0,91.7943449731913,743.005377912239,0.0528854937416344,834.852608379172,0.7328054495584224
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,606.0,1.0,92.41541827938111,768.2606760225632,0.058163591738889,860.7342578936832,0.766977724408297
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,632.0,1.0,93.01348887052686,791.6737989394986,0.0653840503886261,884.7526718604141,0.799884359448917
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,658.0,1.0,93.61155946167256,814.1976273301187,0.0748563305207064,907.884043122312,0.832790994489537
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,685.0,1.0,94.23263276786238,836.6505605708624,0.0849346583150515,930.9681279970398,0.8669632693394116
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,711.0,1.0,94.83070335900813,857.376809984847,0.0974807102452181,952.3049940541003,0.8998699043800316
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,333.0,1.0,74.02602162043218,487.43246328392513,0.0166121273040198,561.4750970316613,0.3994249324047362
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,361.0,1.0,75.53128427844672,522.1903586454043,0.0187167884720224,597.7403597123231,0.4330102120063356
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,389.0,1.0,77.03654693646124,555.8046611705703,0.0215510817077114,632.8627591887392,0.4665954916079351
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,416.0,1.0,78.48805021383238,587.1303856113424,0.0242971979953723,665.6427330231701,0.4989812969380488
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,444.0,1.0,79.99331287184691,618.4854610164095,0.027318839082672,698.5060927273391,0.5325665765396482
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,472.0,1.0,81.49857552986145,648.6893225432469,0.0306473286419442,730.2185454017504,0.5661518561412477
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,500.0,1.0,83.00383818787597,677.7449627323153,0.034222920106116,760.7830238402975,0.5997371357428471
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,528.0,1.0,84.5091008458905,705.6581809320412,0.0385088210040053,790.2057905989358,0.6333224153444466
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,555.0,1.0,85.96060412326166,731.5005792032632,0.0429812182921847,817.5041645448171,0.6657082206745604
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,583.0,1.0,87.46586678127619,757.1974363482877,0.0481163046487717,844.7114194342126,0.6992935002761598
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,611.0,1.0,88.97112943929072,781.7855542165163,0.0541678190577724,870.8108514748648,0.7328787798777593
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,639.0,1.0,90.47639209730524,805.281859145096,0.060046392225732,895.818297634627,0.7664640594793587
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,667.0,1.0,91.98165475531978,827.7060842791395,0.0679927123489493,919.7557317468084,0.8000493390809581
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,694.0,1.0,93.43315803269093,848.3351828070166,0.0791824474090552,941.8475232871166,0.8324351444110719
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,722.0,1.0,94.93842069070546,868.7217852421477,0.0917314706137935,963.751937403467,0.8660204240126713
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,750.0,1.0,96.44368334872,888.1112943497524,0.1138890091919941,984.6688667076644,0.8996057036142707
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,303.0,1.0,98.18422674513111,451.1862443901976,0.0235172000245851,549.3939883353532,0.3995598389522079
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,328.0,1.0,98.18424109713132,482.68687432512127,0.0260386914383618,580.8971541136909,0.4325268223641062
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,354.0,1.0,98.18425602321156,514.6294982612926,0.028332869791057,612.8420871542952,0.4668124851124805
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,379.0,1.0,98.18427037521175,544.528730590174,0.0308403145435519,642.7438412799293,0.4997794685243789
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,404.0,1.0,98.184284727212,573.6045579720629,0.0338069425254783,671.8226496418005,0.5327464519362772
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,429.0,1.0,98.1842990792122,601.8358628517353,0.0367449709062306,700.0569069018538,0.5657134353481755
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,455.0,1.0,98.18431400529242,630.2811957313115,0.0402950844042062,728.5058048210082,0.5999990980965498
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,480.0,1.0,98.18432835729264,656.7370605618042,0.0440249717139958,754.9654138908109,0.6329660815084481
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,505.0,1.0,98.18434270929286,682.3031278318774,0.047774205187674,780.535244746358,0.6659330649203465
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,530.0,1.0,98.18435706129308,706.9707288742537,0.052711795125018,805.2077977306718,0.6989000483322448
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,556.0,1.0,98.1843719873733,731.6659681164574,0.0582297119097116,829.9085698157404,0.7331857110806191
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,581.0,1.0,98.18438633937352,754.4866854214195,0.0640929884368916,852.7351647492299,0.7661526944925174
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,606.0,1.0,98.18440069137374,776.4015060598402,0.0714614206959899,874.65736817191,0.7991196779044158
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,631.0,1.0,98.18441504337396,797.4142102523889,0.0802330747941634,895.678858370557,0.8320866613163141
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,657.0,1.0,98.18442996945416,818.3178664767368,0.0913365602654105,916.5936330064563,0.8663723240646884
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,682.0,1.0,98.1844443214544,837.5148419985399,0.1044445706791593,935.8037308906734,0.8993393074765867
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,302.0,1.0,102.06938748641164,445.0444717723601,0.0231459778405196,547.1370052366123,0.3994829433097344
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,327.0,1.0,102.82135463745368,476.8780279740515,0.0258417115714932,579.7252243230766,0.4325527233850436
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,352.0,1.0,103.57332178849566,508.07864997563695,0.0288196303149793,611.6807913944476,0.4656225034603527
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,378.0,1.0,104.35536762557936,539.8041310673141,0.0325674712598224,644.1920661641532,0.5000150747386742
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,403.0,1.0,105.10733477662136,569.5686460119484,0.0357471468113058,674.7117279353811,0.5330848548139834
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,428.0,1.0,105.85930192766337,598.5666867132475,0.0396647588496083,704.4656533997605,0.5661546348892925
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,453.0,1.0,106.61126907870538,626.762752813184,0.0439781977546329,733.418000089644,0.5992244149646017
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,478.0,1.0,107.36323622974736,654.1255158783705,0.0486660743218003,761.5374181824396,0.6322941950399108
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,504.0,1.0,108.14528206683106,681.6696747266154,0.054242727771647,789.8691995212182,0.6666867663182323
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,529.0,1.0,108.89724921787308,707.2527772839454,0.0605943685101647,816.2106208703286,0.6997565463935415
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,554.0,1.0,109.64921636891508,731.9329573238534,0.0672584239518939,841.6494321167204,0.7328263264688506
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,579.0,1.0,110.40118351995709,755.6957409884958,0.0751787587054934,866.1721032671584,0.7658961065441597
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,604.0,1.0,111.1531506709991,778.5308263446681,0.0853923207698531,889.7693693364371,0.7989658866194689
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,630.0,1.0,111.93519650808278,801.2886681793894,0.0976556874707344,913.3215203749428,0.8333584578977904
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,655.0,1.0,112.6871636591248,822.2167256410852,0.1155656420943612,935.0194549423044,0.8664282379730995
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,680.0,1.0,113.4391308101668,842.2113858721968,0.1367222145497194,955.7872388969134,0.8994980180484087
