smiles,T,P,hvap,red_T
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,374.0,1.0,66.03091876240269,0.49954674467787
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,399.0,1.0,64.06531429828743,0.5329389067552678
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,424.0,1.0,62.088360360144094,0.5663310688326655
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,449.0,1.0,60.10005694797267,0.5997232309100632
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,474.0,1.0,58.10040406177316,0.6331153929874609
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,498.0,1.0,56.17005970585602,0.6651718685817628
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,523.0,1.0,54.14816185056148,0.6985640306591605
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,548.0,1.0,52.114914521238845,0.7319561927365582
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,573.0,1.0,50.07031771788815,0.7653483548139559
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,598.0,1.0,48.01437144050935,0.7987405168913536
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,623.0,1.0,45.94707568910248,0.8321326789687514
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,648.0,1.0,43.86843046366752,0.8655248410461491
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,673.0,1.0,41.77843576420449,0.8989170031235468
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,289.0,1.0,71.26037288481783,0.3999381197100851
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,313.0,1.0,69.32406249212666,0.4331509739420645
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,337.0,1.0,67.37609382030169,0.4663638281740438
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,361.0,1.0,65.41646686934295,0.4995766824060232
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,385.0,1.0,63.44518163925044,0.5327895366380027
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,409.0,1.0,61.46223813002415,0.566002390869982
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,433.0,1.0,59.46763634166408,0.5992152451019614
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,457.0,1.0,57.46137627417023,0.6324280993339408
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,482.0,1.0,55.35912499558385,0.6670248224922527
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,506.0,1.0,53.32906260819187,0.7002376767242321
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,530.0,1.0,51.28734194166611,0.7334505309562115
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,554.0,1.0,49.233962996006575,0.7666633851881909
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,578.0,1.0,47.16892577121326,0.7998762394201702
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,602.0,1.0,45.09223026728617,0.8330890936521496
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,626.0,1.0,43.00387648422529,0.866301947884129
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,650.0,1.0,40.90386442203064,0.8995148021161083
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,316.0,1.0,76.2754592425707,0.3999421797244585
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,342.0,1.0,74.25448792105416,0.4328488147650784
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,369.0,1.0,72.1393284907114,0.4670210896149531
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,395.0,1.0,70.08665942786416,0.4999277246555731
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,421.0,1.0,68.0184405296471,0.5328343596961931
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,448.0,1.0,65.85421630811537,0.5670066345460677
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,474.0,1.0,63.754299668567576,0.5999132695866878
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,500.0,1.0,61.638833193650015,0.6328199046273077
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,527.0,1.0,59.425544180929286,0.6669921794771824
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,553.0,1.0,57.27837996468099,0.6998988145178023
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,579.0,1.0,55.11566591306291,0.7328054495584224
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,606.0,1.0,52.85331210915319,0.766977724408297
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,632.0,1.0,50.65890031620438,0.799884359448917
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,658.0,1.0,48.44893868788579,0.832790994489537
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,685.0,1.0,46.13752009278707,0.8669632693394116
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,711.0,1.0,43.895860723137744,0.8998699043800316
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,333.0,1.0,75.32039863207115,0.3994249324047362
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,361.0,1.0,73.45938834948684,0.4330102120063356
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,389.0,1.0,71.55623071247813,0.4665954916079351
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,416.0,1.0,69.68112665094917,0.4989812969380488
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,444.0,1.0,67.69517956774966,0.5325665765396482
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,472.0,1.0,65.66708513012574,0.5661518561412477
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,500.0,1.0,63.59684333807742,0.5997371357428471
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,528.0,1.0,61.48445419160469,0.6333224153444466
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,555.0,1.0,59.40759117452113,0.6657082206745604
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,583.0,1.0,57.2124125818576,0.6992935002761598
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,611.0,1.0,54.97508663476967,0.7328787798777593
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,639.0,1.0,52.69561333325732,0.7664640594793587
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,667.0,1.0,50.373992677320565,0.8000493390809581
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,694.0,1.0,48.09537070468243,0.8324351444110719
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,722.0,1.0,45.69096060255488,0.8660204240126713
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,750.0,1.0,43.24440314600293,0.8996057036142707
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,303.0,1.0,78.53651397778967,0.3995598389522079
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,328.0,1.0,76.28975812976138,0.4325268223641062
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,354.0,1.0,73.95313166719693,0.4668124851124805
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,379.0,1.0,71.70637508721663,0.4997794685243789
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,404.0,1.0,69.45961814843633,0.5327464519362772
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,429.0,1.0,67.21286085085605,0.5657134353481755
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,455.0,1.0,64.87623288075747,0.5999990980965498
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,480.0,1.0,62.62947485122516,0.6329660815084481
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,505.0,1.0,60.38271646289285,0.6659330649203465
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,530.0,1.0,58.13595771576052,0.6989000483322448
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,556.0,1.0,55.799328238127856,0.7331857110806191
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,581.0,1.0,53.55256875904352,0.7661526944925174
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,606.0,1.0,51.305808921159176,0.7991196779044158
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,631.0,1.0,49.05904872447484,0.8320866613163141
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,657.0,1.0,46.722417739308064,0.8663723240646884
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,682.0,1.0,44.47565681067171,0.8993393074765867
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,302.0,1.0,82.00109926197635,0.3994829433097344
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,327.0,1.0,79.64781498542801,0.4325527233850436
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,352.0,1.0,77.27573153010367,0.4656225034603527
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,378.0,1.0,74.78882256772069,0.5000150747386742
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,403.0,1.0,72.37838878769317,0.5330848548139834
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,428.0,1.0,69.94915582888962,0.5661546348892925
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,453.0,1.0,67.50112369131001,0.5992244149646017
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,478.0,1.0,65.03429237495435,0.6322941950399108
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,504.0,1.0,62.44884563709883,0.6666867663182323
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,529.0,1.0,59.94366399604002,0.6997565463935415
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,554.0,1.0,57.419683176205176,0.7328263264688506
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,579.0,1.0,54.87690317759427,0.7658961065441597
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,604.0,1.0,52.315324000207326,0.7989658866194689
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,630.0,1.0,49.631339486879256,0.8333584578977904
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,655.0,1.0,47.03140998478916,0.8664282379730995
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,680.0,1.0,44.41268130392301,0.8994980180484087
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,313.0,1.0,77.81321850378946,0.3999313758937954
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,339.0,1.0,75.63911110258337,0.4331525125495101
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,365.0,1.0,73.45055448333828,0.4663736492052247
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,391.0,1.0,71.24754864605416,0.4995947858609394
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,417.0,1.0,69.030093590731,0.532815922516654
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,443.0,1.0,66.79818931736882,0.5660370591723687
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,469.0,1.0,64.55183582596761,0.5992581958280833
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,495.0,1.0,62.29103311652739,0.632479332483798
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,522.0,1.0,59.92798294266057,0.6669782051647324
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,548.0,1.0,57.63772605798695,0.7001993418204471
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,574.0,1.0,55.33301995527428,0.7334204784761617
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,600.0,1.0,53.0138646345226,0.7666416151318763
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,626.0,1.0,50.68026009573188,0.7998627517875909
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,652.0,1.0,48.33220633890216,0.8330838884433056
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,678.0,1.0,45.96970336403338,0.8663050250990202
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,704.0,1.0,43.592751171125606,0.8995261617547349
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,332.0,1.0,75.14070626426731,0.3995219918005178
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,360.0,1.0,73.16267280330754,0.4332166176150193
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,387.0,1.0,71.218005949648,0.4657078639361457
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,415.0,1.0,69.16265630672129,0.4994024897506472
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,443.0,1.0,67.06794569842954,0.5330971155651487
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,470.0,1.0,65.01076873841414,0.5655883618862751
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,498.0,1.0,62.838741948155416,0.5992829877007767
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,526.0,1.0,60.62735419253168,0.6329776135152781
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,553.0,1.0,58.45766712616042,0.6654688598364047
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,581.0,1.0,56.168963188569705,0.6991634856509061
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,609.0,1.0,53.84089828561397,0.7328581114654077
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,636.0,1.0,51.55870111288687,0.7653493577865341
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,664.0,1.0,49.15332002796416,0.7990439836010356
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,692.0,1.0,46.70857797767642,0.8327386094155371
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,719.0,1.0,44.31387069859346,0.8652298557366636
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,747.0,1.0,41.79181246633875,0.898924481551165
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,305.0,1.0,78.79510243223768,0.3998580616606956
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,330.0,1.0,76.35176775819681,0.4326333126164904
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,356.0,1.0,73.81093473610211,0.4667195736105169
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,381.0,1.0,71.36805205996083,0.4994948245663116
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,407.0,1.0,68.82768911568168,0.5335810855603381
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,432.0,1.0,66.38525843743999,0.5663563365161329
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,457.0,1.0,63.94304932679613,0.5991315874719276
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,483.0,1.0,61.403386890634295,0.6332178484659541
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,508.0,1.0,58.961629777890025,0.6659930994217489
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,534.0,1.0,56.42243741954376,0.7000793604157753
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,559.0,1.0,53.981132304699074,0.73285461137157
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,584.0,1.0,51.54004875745221,0.7656298623273649
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,610.0,1.0,49.00155690722326,0.7997161233213913
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,635.0,1.0,46.560925357876,0.8324913742771861
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,661.0,1.0,44.022903585462615,0.8665776352712126
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,686.0,1.0,41.58272403401492,0.8993528862270073
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,310.0,1.0,77.06406362549319,0.3992887326535179
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,336.0,1.0,74.94300001027685,0.4327774650696194
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,362.0,1.0,72.8062235557594,0.4662661974857209
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,388.0,1.0,70.65373426194084,0.4997549299018224
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,413.0,1.0,68.56921506662056,0.5319556341480739
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,439.0,1.0,66.38590443417291,0.5654443665641754
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,465.0,1.0,64.18688096242415,0.5989330989802768
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,491.0,1.0,61.97214465137431,0.6324218313963783
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,517.0,1.0,59.741695501023344,0.6659105638124798
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,543.0,1.0,57.49553351137127,0.6993992962285813
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,569.0,1.0,55.23365868241809,0.7328880286446828
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,595.0,1.0,52.95607101416381,0.7663767610607843
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,620.0,1.0,50.75126492034762,0.7985774653070358
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,646.0,1.0,48.44285591346425,0.8320661977231373
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,672.0,1.0,46.11873406727976,0.8655549301392388
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,698.0,1.0,43.778899381794176,0.8990436625553403
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,304.0,1.0,76.0606040722273,0.3999507273812013
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,329.0,1.0,74.3426598789269,0.4328414121987343
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,355.0,1.0,72.53120042963837,0.4670477244089686
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,380.0,1.0,70.76556875892238,0.4999384092265016
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,405.0,1.0,68.97656087378702,0.5328290940440347
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,431.0,1.0,67.09119518499014,0.567035406254269
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,456.0,1.0,65.25449982243921,0.599926091071802
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,481.0,1.0,63.39442824546889,0.6328167758893349
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,507.0,1.0,61.43515631716365,0.6670230880995692
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,532.0,1.0,59.52739726277776,0.6999137729171022
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,557.0,1.0,57.59626199397247,0.7328044577346352
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,583.0,1.0,55.56308382615888,0.7670107699448696
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,608.0,1.0,53.58426107993803,0.7999014547624026
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,633.0,1.0,51.58206211929779,0.8327921395799356
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,659.0,1.0,49.47497771197583,0.8669984517901699
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,684.0,1.0,47.425091273920025,0.8998891366077029
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,301.0,1.0,77.14874273964453,0.3994803229306314
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,326.0,1.0,75.06967626840472,0.4326597517454679
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,351.0,1.0,72.97364206991715,0.4658391805603044
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,376.0,1.0,70.86064014418177,0.499018609375141
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,402.0,1.0,68.64511877635258,0.5335252153425709
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,427.0,1.0,66.49750268703174,0.5667046441574074
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,452.0,1.0,64.33291887046313,0.5998840729722439
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,477.0,1.0,62.15136732664676,0.6330635017870804
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,502.0,1.0,59.9528480555826,0.6662429306019169
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,527.0,1.0,57.73736105727066,0.6994223594167535
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,552.0,1.0,55.50490633171095,0.73260178823159
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,577.0,1.0,53.25548387890347,0.7657812170464264
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,603.0,1.0,50.89808516291925,0.8002878230138564
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,628.0,1.0,48.61404854652629,0.8334672518286929
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,653.0,1.0,46.31304420288556,0.8666466806435293
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,678.0,1.0,43.99507213199706,0.8998261094583658
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,306.0,1.0,78.1368484975192,0.3996532102577647
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,332.0,1.0,75.97797462710984,0.433610672567248
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,357.0,1.0,73.90099574780358,0.4662620786340589
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,383.0,1.0,71.73975354925595,0.5002195409435422
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,408.0,1.0,69.6604974313552,0.532870947010353
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,434.0,1.0,67.4968869046693,0.5668284093198362
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,459.0,1.0,65.41535354817405,0.5994798153866471
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,485.0,1.0,63.24937469334988,0.6334372776961305
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,510.0,1.0,61.16556409826016,0.6660886837629413
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,536.0,1.0,58.99721691529772,0.7000461460724245
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,561.0,1.0,56.9111290816135,0.7326975521392354
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,587.0,1.0,54.74041357051278,0.7666550144487186
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,612.0,1.0,52.65204849823407,0.7993064205155295
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,638.0,1.0,50.47896465899509,0.8332638828250127
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,663.0,1.0,48.388322348121896,0.8659152888918237
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,689.0,1.0,46.21287018074464,0.8998727512013069
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,324.0,1.0,75.24582214613116,0.399753142803984
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,351.0,1.0,73.11928201003954,0.433065904704316
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,378.0,1.0,70.96982581469491,0.466378666604648
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,405.0,1.0,68.79745356009728,0.49969142850498
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,432.0,1.0,66.60216524624666,0.533004190405312
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,459.0,1.0,64.38396087314302,0.5663169523056439
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,486.0,1.0,62.1428404407864,0.599629714205976
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,513.0,1.0,59.87880394917675,0.6329424761063079
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,540.0,1.0,57.591851398314105,0.66625523800664
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,567.0,1.0,55.281982788198455,0.6995679999069719
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,594.0,1.0,52.94919811882981,0.732880761807304
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,621.0,1.0,50.59349739020815,0.7661935237076359
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,648.0,1.0,48.21488060233349,0.799506285607968
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,675.0,1.0,45.81334775520583,0.8328190475082999
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,702.0,1.0,43.38889884882517,0.866131809408632
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,301.0,1.0,85.33295948031365,0.3987231873776038
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,326.0,1.0,82.73554191877186,0.4318397311797304
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,351.0,1.0,80.15187985451851,0.464956274981857
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,377.0,1.0,77.47946313921857,0.4993974805360686
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,402.0,1.0,74.9238622894336,0.5325140243381952
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,427.0,1.0,72.38201693693703,0.5656305681403218
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,452.0,1.0,69.8539270817289,0.5987471119424483
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,477.0,1.0,67.33959272380919,0.6318636557445749
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,503.0,1.0,64.73927682309625,0.6663048612987865
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,528.0,1.0,62.25300367964491,0.6994214051009131
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,553.0,1.0,59.780486033482,0.7325379489030397
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,578.0,1.0,57.32172388460751,0.7656544927051662
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,603.0,1.0,54.876717233021445,0.7987710365072928
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,629.0,1.0,52.34850214689549,0.8332122420615045
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,654.0,1.0,49.9315567097778,0.8663287858636309
