smiles,T,P,density,red_T
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,374.0,1.0,764.6229714047604,0.49954674467787
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,399.0,1.0,748.2200829901077,0.5329389067552678
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,424.0,1.0,731.0133254500752,0.5663310688326655
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,449.0,1.0,713.0026987846627,0.5997232309100632
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,474.0,1.0,694.1882029938704,0.6331153929874609
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,498.0,1.0,675.3700069615522,0.6651718685817628
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,523.0,1.0,654.9799276850154,0.6985640306591605
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,548.0,1.0,633.7859792830986,0.7319561927365582
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,573.0,1.0,611.7881617558019,0.7653483548139559
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,598.0,1.0,588.9864751031253,0.7987405168913536
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,623.0,1.0,565.3809193250688,0.8321326789687514
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,648.0,1.0,540.9714944216323,0.8655248410461491
CCC(C)(C)C(C)C(C)C(C)(CC)CC(C)C,673.0,1.0,515.7582003928161,0.8989170031235468
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,289.0,1.0,791.32395360135,0.3999381197100851
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,313.0,1.0,777.5184870311904,0.4331509739420645
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,337.0,1.0,762.9038652371178,0.4663638281740438
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,361.0,1.0,747.4800882191324,0.4995766824060232
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,385.0,1.0,731.2471559772341,0.5327895366380027
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,409.0,1.0,714.2050685114228,0.566002390869982
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,433.0,1.0,696.3538258216987,0.5992152451019614
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,457.0,1.0,677.6934279080617,0.6324280993339408
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,482.0,1.0,657.3950835975949,0.6670248224922527
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,506.0,1.0,637.0826604351357,0.7002376767242321
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,530.0,1.0,615.9610820487635,0.7334505309562115
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,554.0,1.0,594.0303484384784,0.7666633851881909
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,578.0,1.0,571.2904596042806,0.7998762394201702
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,602.0,1.0,547.7414155461697,0.8330890936521496
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,626.0,1.0,523.3832162641459,0.866301947884129
CCC(C)(C)C(C)CCCC(C)(C)C(C)C,650.0,1.0,498.21586175820926,0.8995148021161083
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,316.0,1.0,830.6279838870564,0.3999421797244585
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,342.0,1.0,816.8933838031396,0.4328488147650784
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,369.0,1.0,801.7336424729151,0.4670210896149531
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,395.0,1.0,786.2717036986218,0.4999277246555731
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,421.0,1.0,769.9623912271627,0.5328343596961931
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,448.0,1.0,752.1289101098753,0.5670066345460677
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,474.0,1.0,734.0922589480399,0.5999132695866878
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,500.0,1.0,715.2082340890387,0.6328199046273077
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,527.0,1.0,694.7010131846882,0.6669921794771824
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,553.0,1.0,674.0896496353107,0.6998988145178023
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,579.0,1.0,652.6309123887675,0.7328054495584224
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,606.0,1.0,629.449951697354,0.766977724408297
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,632.0,1.0,606.2638757604343,0.799884359448917
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,658.0,1.0,582.2304261263489,0.832790994489537
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,685.0,1.0,556.3757256478725,0.8669632693394116
CCC(C)(C)C(CC(C)(C)C)C(CC)(CC)C(C)C,711.0,1.0,530.6149373234107,0.8998699043800316
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,333.0,1.0,829.404311472063,0.3994249324047362
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,361.0,1.0,816.7842365178366,0.4330102120063356
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,389.0,1.0,802.9572073022966,0.4665954916079351
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,416.0,1.0,788.4809348201878,0.4989812969380488
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,444.0,1.0,772.2831025913538,0.5325665765396482
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,472.0,1.0,754.8783161012063,0.5661518561412477
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,500.0,1.0,736.2665753497454,0.5997371357428471
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,528.0,1.0,716.4478803369711,0.6333224153444466
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,555.0,1.0,696.1939301218148,0.6657082206745604
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,583.0,1.0,674.0044320957463,0.6992935002761598
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,611.0,1.0,650.6079798083645,0.7328787798777593
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,639.0,1.0,626.0045732596692,0.7664640594793587
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,667.0,1.0,600.1942124496604,0.8000493390809581
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,694.0,1.0,574.1625845014566,0.8324351444110719
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,722.0,1.0,545.9814206781539,0.8660204240126713
CCC(C)(C)C(CC)(CC)C(C)C(C)(C)C(C)(C)C,750.0,1.0,516.5933025935375,0.8996057036142707
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,303.0,1.0,809.481422053173,0.3995598389522079
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,328.0,1.0,794.5869585694373,0.4325268223641062
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,354.0,1.0,778.372347078418,0.4668124851124805
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,379.0,1.0,762.0848653871165,0.4997794685243789
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,404.0,1.0,745.1145316332827,0.5327464519362772
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,429.0,1.0,727.4613458169165,0.5657134353481755
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,455.0,1.0,708.3776630999614,0.5999990980965498
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,480.0,1.0,689.3314590760293,0.6329660815084481
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,505.0,1.0,669.602402989565,0.6659330649203465
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,530.0,1.0,649.1904948405682,0.6989000483322448
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,556.0,1.0,627.2377408976774,0.7331857110806191
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,581.0,1.0,605.4328145411149,0.7661526944925174
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,606.0,1.0,582.9450361220199,0.7991196779044158
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,631.0,1.0,559.7744056403928,0.8320866613163141
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,657.0,1.0,534.9525804715663,0.8663723240646884
CCC(C)(C)CC(C)C(C)CC(CC)(CC)C(C)C,682.0,1.0,510.3889317823731,0.8993393074765867
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,302.0,1.0,785.6898809282918,0.3994829433097344
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,327.0,1.0,771.7378498551682,0.4325527233850436
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,352.0,1.0,756.8450657781068,0.4656225034603527
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,378.0,1.0,740.358619551386,0.5000150747386742
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,403.0,1.0,723.5466993462918,0.5330848548139834
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,428.0,1.0,705.79402613726,0.5661546348892925
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,453.0,1.0,687.1005999242905,0.5992244149646017
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,478.0,1.0,667.4664207073832,0.6322941950399108
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,504.0,1.0,646.0489235352227,0.6666867663182323
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,529.0,1.0,624.4956081902827,0.6997565463935415
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,554.0,1.0,602.001539841405,0.7328263264688506
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,579.0,1.0,578.5667184885897,0.7658961065441597
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,604.0,1.0,554.1911441318366,0.7989658866194689
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,630.0,1.0,527.8425960142365,0.8333584578977904
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,655.0,1.0,501.5478855294506,0.8664282379730995
CCC(C)(C)CCCC(CC)(CC)CCCC(C)C,680.0,1.0,474.3124220407272,0.8994980180484087
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,313.0,1.0,808.1673445669826,0.3999313758937954
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,339.0,1.0,793.8159363996042,0.4331525125495101
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,365.0,1.0,778.5828561302017,0.4663736492052247
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,391.0,1.0,762.4681037587752,0.4995947858609394
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,417.0,1.0,745.4716792853246,0.532815922516654
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,443.0,1.0,727.5935827098502,0.5660370591723687
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,469.0,1.0,708.8338140323518,0.5992581958280833
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,495.0,1.0,689.1923732528294,0.632479332483798
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,522.0,1.0,667.8623025187718,0.6669782051647324
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,548.0,1.0,646.4236070697391,0.7001993418204471
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,574.0,1.0,624.1032395186821,0.7334204784761617
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,600.0,1.0,600.9011998656013,0.7666416151318763
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,626.0,1.0,576.8174881104965,0.7998627517875909
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,652.0,1.0,551.8521042533678,0.8330838884433056
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,678.0,1.0,526.0050482942149,0.8663050250990202
CCC(C)(CC(C)CC(C)C)C(C)C(C)(C)C(C)C,704.0,1.0,499.2763202330381,0.8995261617547349
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,332.0,1.0,831.6205469977142,0.3995219918005178
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,360.0,1.0,818.0708409836345,0.4332166176150193
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,387.0,1.0,803.8649131063979,0.4657078639361457
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,415.0,1.0,787.9504724121347,0.4994024897506472
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,443.0,1.0,770.832166789778,0.5330971155651487
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,470.0,1.0,753.185089290274,0.5655883618862751
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,498.0,1.0,733.7020489877337,0.5992829877007767
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,526.0,1.0,713.0151437570998,0.6329776135152781
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,553.0,1.0,691.9269166353288,0.6654688598364047
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,581.0,1.0,668.8752767245112,0.6991634856509061
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,609.0,1.0,644.6197718856004,0.7328581114654077
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,636.0,1.0,620.0903951415619,0.7653493577865341
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,664.0,1.0,593.4701556224674,0.7990439836010356
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,692.0,1.0,565.6460511752794,0.8327386094155371
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,719.0,1.0,537.6755248089736,0.8652298557366636
CCC(C)(CC(CC)(C(C)(C)C)C(C)(C)C)C(C)C,747.0,1.0,507.486685681602,0.898924481551165
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,305.0,1.0,790.6163139455491,0.3998580616606956
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,330.0,1.0,775.75487305842,0.4326333126164904
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,356.0,1.0,759.3725827955725,0.4667195736105169
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,381.0,1.0,742.7296193310716,0.4994948245663116
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,407.0,1.0,724.4945455877572,0.5335810855603381
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,432.0,1.0,706.0700595458845,0.5663563365161329
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,457.0,1.0,686.772278122947,0.5991315874719276
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,483.0,1.0,665.7761937028588,0.6332178484659541
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,508.0,1.0,644.6968897025495,0.6659930994217489
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,534.0,1.0,621.8480218019945,0.7000793604157753
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,559.0,1.0,598.9871952243132,0.73285461137157
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,584.0,1.0,575.2530732655674,0.7656298623273649
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,610.0,1.0,549.6431946882384,0.7997161233213913
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,635.0,1.0,524.1275501521206,0.8324913742771861
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,661.0,1.0,496.6648880943249,0.8665776352712126
CCC(C)(CC)C(C)CCC(C)(C)CCC(C)(C)C,686.0,1.0,469.3677209808353,0.8993528862270073
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,310.0,1.0,805.6551220483427,0.3992887326535179
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,336.0,1.0,791.3156312639077,0.4327774650696194
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,362.0,1.0,776.1196893619657,0.4662661974857209
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,388.0,1.0,760.0672963425168,0.4997549299018224
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,413.0,1.0,743.8246291087114,0.5319556341480739
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,439.0,1.0,726.0922742818452,0.5654443665641754
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,465.0,1.0,707.5034683374721,0.5989330989802768
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,491.0,1.0,688.0582112755922,0.6324218313963783
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,517.0,1.0,667.7565030962053,0.6659105638124798
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,543.0,1.0,646.5983437993115,0.6993992962285813
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,569.0,1.0,624.5837333849108,0.7328880286446828
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,595.0,1.0,601.7126718530033,0.7663767610607843
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,620.0,1.0,578.9135925879875,0.7985774653070358
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,646.0,1.0,554.3625692486628,0.8320661977231373
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,672.0,1.0,528.9550947918309,0.8655549301392388
CCC(C)(CCC(C(C)C)C(C)C)C(C)(C)C(C)C,698.0,1.0,502.69116921749225,0.8990436625553403
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,304.0,1.0,846.4540617264092,0.3999507273812013
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,329.0,1.0,834.213110350956,0.4328414121987343
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,355.0,1.0,820.717931405021,0.4670477244089686
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,380.0,1.0,807.0066155767531,0.4999384092265016
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,405.0,1.0,792.5745328598506,0.5328290940440347
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,431.0,1.0,776.8005773188083,0.567035406254269
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,456.0,1.0,760.8981301490912,0.599926091071802
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,481.0,1.0,744.2749160907395,0.6328167758893349
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,507.0,1.0,726.22218395459,0.6670230880995692
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,532.0,1.0,708.1286054434236,0.6999137729171022
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,557.0,1.0,689.3142600436225,0.7328044577346352
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,583.0,1.0,668.9827513123658,0.7670107699448696
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,608.0,1.0,648.6980414597501,0.7999014547624026
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,633.0,1.0,627.6925647184999,0.8327921395799356
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,659.0,1.0,605.0822793921359,0.8669984517901699
CCC(C)C(C(C)C)(C(CC)C(C)C)C(C)(C)C,684.0,1.0,582.6064381980709,0.8998891366077029
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,301.0,1.0,798.0562004476826,0.3994803229306314
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,326.0,1.0,784.1582089759335,0.4326597517454679
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,351.0,1.0,769.4739173293121,0.4658391805603044
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,376.0,1.0,754.0033255078187,0.499018609375141
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,402.0,1.0,737.079802787961,0.5335252153425709
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,427.0,1.0,720.0051586097281,0.5667046441574074
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,452.0,1.0,702.144214256623,0.5998840729722439
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,477.0,1.0,683.4969697286456,0.6330635017870804
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,502.0,1.0,664.0634250257962,0.6662429306019169
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,527.0,1.0,643.8435801480744,0.6994223594167535
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,552.0,1.0,622.8374350954804,0.73260178823159
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,577.0,1.0,601.0449898680141,0.7657812170464264
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,603.0,1.0,577.5467396059448,0.8002878230138564
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,628.0,1.0,554.1502420217394,0.8334672518286929
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,653.0,1.0,529.9674442626615,0.8666466806435293
CCC(C)C(C(C)CC(C)CC(C)(C)C)C(C)(C)C,678.0,1.0,504.9983463287114,0.8998261094583658
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,306.0,1.0,820.3477013470401,0.3996532102577647
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,332.0,1.0,805.9399471600426,0.433610672567248
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,357.0,1.0,791.4165985604861,0.4662620786340589
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,383.0,1.0,775.6157876604062,0.5002195409435422
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,408.0,1.0,759.7529614521168,0.532870947010353
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,434.0,1.0,742.5590938389545,0.5668284093198362
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,459.0,1.0,725.356790021932,0.5994798153866471
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,485.0,1.0,706.7698656956875,0.6334372776961305
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,510.0,1.0,688.2280842699319,0.6660886837629413
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,536.0,1.0,668.248103230605,0.7000461460724245
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,561.0,1.0,648.3668441961165,0.7326975521392354
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,587.0,1.0,626.9938064437072,0.7666550144487186
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,612.0,1.0,605.7730698004856,0.7993064205155295
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,638.0,1.0,583.006975334994,0.8332638828250127
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,663.0,1.0,560.4467610830393,0.8659152888918237
CCC(C)C(C(C)CC)C(C)C(C)(C)C(C)(C)CC,689.0,1.0,536.2876099044654,0.8998727512013069
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,324.0,1.0,804.4121882352949,0.399753142803984
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,351.0,1.0,790.2272147058831,0.433065904704316
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,378.0,1.0,774.9720574337434,0.466378666604648
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,405.0,1.0,758.6467164188759,0.49969142850498
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,432.0,1.0,741.2511916612806,0.533004190405312
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,459.0,1.0,722.7854831609574,0.5663169523056439
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,486.0,1.0,703.2495909179063,0.599629714205976
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,513.0,1.0,682.6435149321273,0.6329424761063079
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,540.0,1.0,660.9672552036207,0.66625523800664
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,567.0,1.0,638.220811732386,0.6995679999069719
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,594.0,1.0,614.4041845184236,0.732880761807304
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,621.0,1.0,589.5173735617332,0.7661935237076359
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,648.0,1.0,563.560378862315,0.799506285607968
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,675.0,1.0,536.5332004201689,0.8328190475082999
CCC(C)C(C)(C)CC(C)(C(C)CC)C(C)(C)CC,702.0,1.0,508.4358382352952,0.866131809408632
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,301.0,1.0,791.0650005907675,0.3987231873776038
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,326.0,1.0,775.918090899386,0.4318397311797304
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,351.0,1.0,760.1330126825246,0.464956274981857
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,377.0,1.0,743.0395621651599,0.4993974805360686
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,402.0,1.0,725.9526201563197,0.5325140243381952
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,427.0,1.0,708.2275096219995,0.5656305681403218
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,452.0,1.0,689.8642305621995,0.5987471119424483
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,477.0,1.0,670.8627829769198,0.6318636557445749
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,503.0,1.0,650.4243083163997,0.6663048612987865
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,528.0,1.0,630.1209969391409,0.6994214051009131
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,553.0,1.0,609.1795170364024,0.7325379489030397
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,578.0,1.0,587.599868608184,0.7656544927051662
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,603.0,1.0,565.3820516544857,0.7987710365072928
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,629.0,1.0,541.5985528508105,0.8332122420615045
CCC(C)C(C)(C)CCCC(C)CCC(C)C(C)C,654.0,1.0,518.0788721051333,0.8663287858636309
