smiles,T,P,density,red_T
CCC(C(C)CCC(C)C)C(CC)C(C)C(C)(C)C,637.0,1.0,544.68266119691,0.8648431618789775
CCC(C(C)CCC(C)C)C(CC)C(C)C(C)(C)C,662.0,1.0,520.9998264167021,0.8987852011991885
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,282.0,1.0,812.562439153821,0.3996993210256302
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,305.0,1.0,799.8036406449589,0.432298911038359
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,329.0,1.0,785.7089258001636,0.466315874529902
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,352.0,1.0,771.4528541898346,0.4989154645426307
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,376.0,1.0,755.7957674130738,0.5329324280341737
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,399.0,1.0,740.0424227012779,0.5655320180469025
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,423.0,1.0,722.8229639925518,0.5995489815384454
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,446.0,1.0,705.572346179289,0.6321485715511741
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,470.0,1.0,686.7905155385972,0.6661655350427171
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,493.0,1.0,668.0426246238676,0.6987651250554459
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,517.0,1.0,647.6984220512104,0.7327820885469888
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,540.0,1.0,627.4532580350137,0.7653816785597175
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,564.0,1.0,605.5466835303911,0.7993986420512605
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,587.0,1.0,583.8042464127277,0.8319982320639893
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,611.0,1.0,560.3352999761396,0.8660151955555323
CCC(C(CC(C)C)C(C)(C)C)C(C)(C)C,634.0,1.0,537.0955897570091,0.8986147855682609
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,305.0,1.0,828.5222324212668,0.3990171082119303
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,330.0,1.0,815.8964580423669,0.4317234285571706
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,356.0,1.0,801.7721503406042,0.4657380017162204
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,381.0,1.0,787.2357945238067,0.4984443220614606
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,407.0,1.0,771.1244821266307,0.5324588952205104
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,432.0,1.0,754.6775448719357,0.5651652155657506
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,458.0,1.0,736.5792277793463,0.5991797887248004
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,483.0,1.0,718.2217090867539,0.6318861090700406
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,509.0,1.0,698.1363872987511,0.6659006822290904
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,534.0,1.0,677.8682871682611,0.6986070025743306
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,560.0,1.0,655.795960684845,0.7326215757333804
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,585.0,1.0,633.6172791164576,0.7653278960786206
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,611.0,1.0,609.5579479376281,0.7993424692376704
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,636.0,1.0,585.4686849313432,0.8320487895829106
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,662.0,1.0,559.4223490571003,0.8660633627419604
CCC(C)(C(C)C)C(C)(C)C(C)C(C)(C)C,687.0,1.0,533.4225046129179,0.8987696830872006
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,293.0,1.0,809.4931703505515,0.3992804667853957
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,317.0,1.0,794.0037492785964,0.4319860340306158
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,342.0,1.0,777.4464261603861,0.4660543332443868
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,366.0,1.0,761.1457868453774,0.4987599004896069
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,391.0,1.0,743.7434447239864,0.5328281997033779
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,415.0,1.0,726.6315871659244,0.565533766948598
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,440.0,1.0,708.3842260413527,0.599602066162369
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,464.0,1.0,690.4611502402372,0.6323076334075891
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,489.0,1.0,671.3687701124848,0.6663759326213601
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,513.0,1.0,652.6344760683157,0.6990814998665802
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,538.0,1.0,632.6970769373827,0.7331497990803512
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,562.0,1.0,613.1515646501603,0.7658553663255713
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,587.0,1.0,592.3691465160466,0.7999236655393422
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,611.0,1.0,572.0124159857708,0.8326292327845624
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,636.0,1.0,550.3849788484763,0.8666975319983333
CCC(C)(C(C)C)C(C)CCCC(C)CCC(C)C,660.0,1.0,529.2170300751468,0.8994030992435534
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,318.0,1.0,789.5066074811261,0.399967854486482
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,344.0,1.0,777.0677100596954,0.4326696287526723
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,371.0,1.0,762.8359200525313,0.4666291635675623
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,397.0,1.0,747.8654441268312,0.4993309378337527
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,424.0,1.0,731.0047072113874,0.5332904726486427
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,450.0,1.0,713.502652781418,0.5659922469148331
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,477.0,1.0,694.0129689576945,0.599951781729723
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,503.0,1.0,673.9793360234557,0.6326535559959133
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,530.0,1.0,651.8607052914526,0.6666130908108033
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,556.0,1.0,629.2954938529446,0.6993148650769937
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,583.0,1.0,604.5479162126617,0.7332743998918837
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,609.0,1.0,579.4511262698842,0.7659761741580741
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,636.0,1.0,552.0746017213216,0.7999357089729641
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,662.0,1.0,524.4462332742748,0.8326374832391544
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,689.0,1.0,494.4407618174327,0.8665970180540443
CCC(C)(C)C(C)C(C)CCC(C)(CC)C(C)(C)C,715.0,1.0,464.2808148661166,0.8992987923202347
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,307.0,1.0,798.1101031535635,0.3989835751109993
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,333.0,1.0,783.4011328022505,0.43277371502268
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,358.0,1.0,768.5270716166249,0.4652642341685269
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,384.0,1.0,752.2979947018366,0.4990543740802076
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,410.0,1.0,735.2939614997866,0.5328445139918884
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,435.0,1.0,718.2131091115293,0.5653350331377351
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,461.0,1.0,699.6889693460042,0.5991251730494159
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,487.0,1.0,680.3898732932173,0.6329153129610966
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,512.0,1.0,661.1022297023284,0.6654058321069435
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,538.0,1.0,640.2830270860663,0.6991959720186243
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,564.0,1.0,618.6888681825426,0.7329861119303049
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,589.0,1.0,597.1944333890219,0.7654766310761518
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,615.0,1.0,574.0801679220231,0.7992667709878325
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,641.0,1.0,550.1909461677623,0.8330569108995133
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,666.0,1.0,526.4897201716101,0.8655474300453601
CCC(C)(C)C(C)CC(C)CC(C)(C)C(C)C(C)C,692.0,1.0,501.0803918538742,0.8993375699570408
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,298.0,1.0,792.123672682334,0.3999640581600857
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,323.0,1.0,777.09321352642,0.4335180898849251
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,348.0,1.0,761.3115995544368,0.4670721216097644
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,372.0,1.0,745.4545636903752,0.4992839920656103
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,397.0,1.0,728.2006862788967,0.5328380237904496
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,422.0,1.0,710.1956540513489,0.566392055515289
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,447.0,1.0,691.4394670077321,0.5999460872401284
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,472.0,1.0,671.9321251480462,0.6335001189649679
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,496.0,1.0,652.4983905117901,0.6657119894208137
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,521.0,1.0,631.5187852126087,0.6992660211456531
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,546.0,1.0,609.7880250973583,0.7328200528704926
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,571.0,1.0,587.3061101660389,0.766374084595332
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,596.0,1.0,564.0730404186503,0.7999281163201714
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,620.0,1.0,541.0626070101994,0.8321399867760172
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,645.0,1.0,516.3572738233154,0.8656940185008566
CCC(C)(C)C(C)CC(C)CC(C)CCC(C)(C)C,670.0,1.0,490.90078582036233,0.899248050225696
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,289.0,1.0,801.052961339434,0.3988500732547428
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,313.0,1.0,786.6715722833773,0.4319725706876626
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,337.0,1.0,771.5297978493888,0.4650950681205825
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,362.0,1.0,754.9485466265135,0.4995976696132073
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,386.0,1.0,738.2543187125812,0.5327201670461271
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,410.0,1.0,720.7997054207171,0.565842664479047
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,434.0,1.0,702.5847067509213,0.5989651619119668
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,458.0,1.0,683.6093227031938,0.6320876593448866
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,483.0,1.0,663.0347281326735,0.6665902608375114
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,507.0,1.0,642.5068906050021,0.6997127582704312
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,531.0,1.0,621.2186676993988,0.7328352557033511
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,555.0,1.0,599.170059415864,0.7659577531362709
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,579.0,1.0,576.3610657543973,0.7990802505691907
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,604.0,1.0,551.7931278362321,0.8335828520618155
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,628.0,1.0,527.4316806948216,0.8667053494947353
CCC(C)(C)CC(C)C(C)(CC)CC(C)C,652.0,1.0,502.30984817547926,0.8998278469276552
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,296.0,1.0,789.9563014672522,0.3994376721774278
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,321.0,1.0,775.7666574924355,0.4331739620572781
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,345.0,1.0,761.301301243447,0.4655608003419344
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,370.0,1.0,745.3547863662044,0.4992970902217847
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,395.0,1.0,728.5119087836424,0.533033380101635
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,419.0,1.0,711.4994482712183,0.5654202183862914
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,444.0,1.0,692.8996997862301,0.5991565082661418
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,469.0,1.0,673.4035885959227,0.6328927981459921
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,493.0,1.0,653.8440238200631,0.6652796364306484
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,518.0,1.0,632.5910417273294,0.6990159263104987
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,543.0,1.0,610.4416969292765,0.732752216190349
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,567.0,1.0,588.3350278899812,0.7651390544750053
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,592.0,1.0,564.4288121895022,0.7988753443548556
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,617.0,1.0,539.6262337837039,0.832611634234706
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,641.0,1.0,514.972460480973,0.8649984725193622
CCC(C)(C)CC(C)C(C)CCC(C)C(C)(C)C,666.0,1.0,488.41301117274855,0.8987347623992126
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,295.0,1.0,822.1614621453624,0.3988902392350678
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,320.0,1.0,807.7146607978582,0.4326944967973617
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,344.0,1.0,793.2464844738998,0.4651465840571638
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,369.0,1.0,777.5512518131575,0.4989508416194577
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,394.0,1.0,761.2190644007632,0.5327550991817516
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,418.0,1.0,744.9409174545103,0.5652071864415538
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,443.0,1.0,727.3602987288778,0.5990114440038476
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,468.0,1.0,709.1427252515932,0.6328157015661415
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,492.0,1.0,691.0546076830459,0.6652677888259436
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,517.0,1.0,671.5886028925233,0.6990720463882375
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,542.0,1.0,651.4856433503486,0.7328763039505314
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,566.0,1.0,631.5875551595067,0.7653283912103336
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,591.0,1.0,610.2361643040939,0.7991326487726275
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,616.0,1.0,588.2478186970292,0.8329369063349213
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,640.0,1.0,566.5397598838927,0.8653889935947234
CCC(C)(C)CC(C)C(CC)(C(C)C)C(C)C,665.0,1.0,543.3029829635898,0.8991932511570173
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,307.0,1.0,811.272247914673,0.3988831097234266
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,333.0,1.0,795.6789328853929,0.4326647411658014
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,358.0,1.0,779.7605926645622,0.4651470790911619
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,384.0,1.0,762.2437600345146,0.4989287105335368
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,410.0,1.0,743.7463105883894,0.5327103419759117
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,435.0,1.0,725.0355334282847,0.5651926799012722
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,461.0,1.0,704.6145663813921,0.5989743113436471
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,487.0,1.0,683.212982518422,0.632755942786022
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,512.0,1.0,661.7097684190433,0.6652382807113825
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,538.0,1.0,638.3846669553056,0.6990199121537574
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,564.0,1.0,614.0789486754904,0.7328015435961323
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,589.0,1.0,589.7832976368377,0.7652838815214927
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,615.0,1.0,563.5540617562551,0.7990655129638676
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,641.0,1.0,536.344209059595,0.8328471444062425
CCC(C)(C)CC(CC)(CC(C)C)CC(C)C(C)C,666.0,1.0,509.25612108166814,0.8653294823316029
CCC(C)(C)CCCC(C)(C)C,252.0,1.0,781.5880429975475,0.3986768812223454
CCC(C)(C)CCCC(C)(C)C,273.0,1.0,768.0914809515706,0.4318999546575409
CCC(C)(C)CCCC(C)(C)C,294.0,1.0,753.7699648660222,0.4651230280927363
CCC(C)(C)CCCC(C)(C)C,315.0,1.0,738.6234947409026,0.4983461015279317
CCC(C)(C)CCCC(C)(C)C,336.0,1.0,722.6520705762116,0.5315691749631272
CCC(C)(C)CCCC(C)(C)C,357.0,1.0,705.8556923719494,0.5647922483983226
CCC(C)(C)CCCC(C)(C)C,378.0,1.0,688.2343601281159,0.5980153218335181
CCC(C)(C)CCCC(C)(C)C,399.0,1.0,669.7880738447111,0.6312383952687136
CCC(C)(C)CCCC(C)(C)C,421.0,1.0,649.5785783262298,0.6660435198198708
CCC(C)(C)CCCC(C)(C)C,442.0,1.0,629.4431004379885,0.6992665932550661
CCC(C)(C)CCCC(C)(C)C,463.0,1.0,608.4826685101759,0.7324896666902616
CCC(C)(C)CCCC(C)(C)C,484.0,1.0,586.697282542792,0.7657127401254571
CCC(C)(C)CCCC(C)(C)C,505.0,1.0,564.0869425358368,0.7989358135606525
CCC(C)(C)CCCC(C)(C)C,526.0,1.0,540.6516484893102,0.832158886995848
CCC(C)(C)CCCC(C)(C)C,547.0,1.0,516.3914004032124,0.8653819604310434
CCC(C)(C)CCCC(C)(C)C,568.0,1.0,491.3061982775433,0.8986050338662389
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,306.0,1.0,808.7435891649471,0.3996479574015299
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,332.0,1.0,793.4848956027504,0.4336049733898952
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,357.0,1.0,778.1769542858049,0.4662559503017849
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,383.0,1.0,761.5951299087549,0.5002129662901502
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,408.0,1.0,745.0149474236813,0.5328639432020399
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,434.0,1.0,727.1099922317783,0.5668209591904052
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,459.0,1.0,709.2575685785766,0.5994719361022949
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,485.0,1.0,690.0294825718204,0.6334289520906602
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,510.0,1.0,670.9048177504908,0.6660799290025499
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,536.0,1.0,650.3536009288814,0.7000369449909152
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,561.0,1.0,629.9566949394238,0.7326879219028049
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,587.0,1.0,608.0823473029611,0.7666449378911702
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,612.0,1.0,586.4132001453755,0.7992959148030598
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,638.0,1.0,563.2157216940598,0.8332529307914252
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,663.0,1.0,540.2743333683461,0.8659039077033148
CCC(C)(CC(C)C)C(CC(C)C(C)C)C(C)(C)C,689.0,1.0,515.7537241021773,0.8998609236916801
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,308.0,1.0,804.8228124927305,0.3996600743363048
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,334.0,1.0,790.3475529269409,0.4333976130789799
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,359.0,1.0,775.5976319328461,0.4658375541777059
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,385.0,1.0,759.3930558309186,0.499575092920381
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,411.0,1.0,742.3068673772344,0.5333126316630561
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,436.0,1.0,725.0464378370871,0.5657525727617821
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,462.0,1.0,706.230932847265,0.5994901115044572
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,488.0,1.0,686.5338155056863,0.6332276502471323
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,513.0,1.0,666.7628774194866,0.6656675913458584
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,539.0,1.0,645.3364435417699,0.6994051300885334
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,565.0,1.0,623.0283973122965,0.7331426688312085
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,590.0,1.0,600.7469506800444,0.7655826099299345
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,616.0,1.0,576.7095879144331,0.7993201486726097
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,642.0,1.0,551.7906127970653,0.8330576874152847
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,667.0,1.0,526.9986576187606,0.8654976285140108
CCC(C)(CC(C)CC(C)(C)CC(C)(C)C)C(C)C,693.0,1.0,500.3503659652548,0.8992351672566858
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,306.0,1.0,828.8587397576968,0.3989879309601913
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,332.0,1.0,814.9461163313847,0.4328888662705343
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,357.0,1.0,800.802341349875,0.4654859194535565
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,383.0,1.0,785.2959128146466,0.4993868547638996
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,408.0,1.0,769.6196329207174,0.5319839079469217
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,434.0,1.0,752.5193992765729,0.5658848432572648
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,460.0,1.0,734.6066375376868,0.5997857785676078
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,485.0,1.0,716.6165757171636,0.63238283175063
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,511.0,1.0,697.1100088693613,0.6662837670609731
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,536.0,1.0,677.5874421364186,0.6988808202439952
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,562.0,1.0,656.4870701797001,0.7327817555543383
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,588.0,1.0,634.5741701282401,0.7666826908646813
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,613.0,1.0,612.7378214687034,0.7992797440477035
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,639.0,1.0,589.231116308327,0.8331806793580466
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,664.0,1.0,565.8622627363709,0.8657777325410687
CCC(C)(CC)C(C(C)C)C(C)(C)C(C)C(C)C,690.0,1.0,540.7617524670785,0.8996786678514118
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,322.0,1.0,827.8898111456353,0.3995876097206773
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,349.0,1.0,814.4419889626336,0.433093403082349
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,376.0,1.0,799.9912180535671,0.4665991964440207
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,403.0,1.0,784.537498418436,0.5001049898056924
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,429.0,1.0,768.7082215238947,0.5323698278576726
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,456.0,1.0,751.2857506857479,0.5658756212193443
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,483.0,1.0,732.8603311215363,0.599381414581016
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,510.0,1.0,713.4319628312601,0.6328872079426877
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,537.0,1.0,693.0006458149192,0.6663930013043594
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,564.0,1.0,671.5663800725135,0.6998987946660311
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,591.0,1.0,649.1291656040432,0.7334045880277028
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,618.0,1.0,625.6890024095084,0.7669103813893745
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,644.0,1.0,602.169076161467,0.7991752194413546
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,671.0,1.0,576.7601617639164,0.8326810128030263
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,698.0,1.0,550.348298640301,0.866186806164698
CCC(C)(CC)C(C)(C)C(C)(CC)C(C)C(C)C,725.0,1.0,522.9334867906209,0.8996925995263697
CCC(C)(CC)C(C)(C)CCCC(C)C(C)C(C)C,309.0,1.0,806.434693488321,0.3996728264983579
