smiles,T,P,hvap,red_T
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,324.0,1.0,74.17050859171971,0.4331388164805117
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,349.0,1.0,72.02919584752969,0.4665600214558598
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,374.0,1.0,69.89075868656481,0.499981226431208
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,399.0,1.0,67.75519710882504,0.5334024314065561
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,424.0,1.0,65.62251111431041,0.5668236363819043
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,449.0,1.0,63.492700703020894,0.6002448413572524
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,474.0,1.0,61.3657658749565,0.6336660463326005
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,498.0,1.0,59.32661378871288,0.6657504031089347
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,523.0,1.0,57.20531510376973,0.6991716080842828
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,548.0,1.0,55.086892002051705,0.732592813059631
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,573.0,1.0,52.9713444835588,0.766014018034979
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,598.0,1.0,50.85867254829101,0.7994352230103272
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,623.0,1.0,48.74887619624835,0.8328564279856754
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,648.0,1.0,46.641955427430815,0.8662776329610234
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,673.0,1.0,44.5379102418384,0.8996988379363716
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,288.0,1.0,81.86351037148584,0.399452173700753
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,312.0,1.0,79.52845278906453,0.4327398548424824
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,336.0,1.0,77.21878007670936,0.4660275359842118
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,360.0,1.0,74.93449223442035,0.4993152171259413
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,384.0,1.0,72.6755892621975,0.5326028982676707
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,408.0,1.0,70.4420711600408,0.5658905794094001
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,432.0,1.0,68.23393792795027,0.5991782605511295
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,456.0,1.0,66.0511895659259,0.632465941692859
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,480.0,1.0,63.89382607396767,0.6657536228345884
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,504.0,1.0,61.76184745207559,0.6990413039763178
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,528.0,1.0,59.65525370024969,0.7323289851180472
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,552.0,1.0,57.57404481848993,0.7656166662597766
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,576.0,1.0,55.51822080679633,0.7989043474015061
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,600.0,1.0,53.487781665168896,0.8321920285432355
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,624.0,1.0,51.48272739360761,0.8654797096849649
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,648.0,1.0,49.50305799211249,0.8987673908266943
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,314.0,1.0,76.66610562016152,0.3997062172262955
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,340.0,1.0,74.73893614315514,0.4328029103724219
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,366.0,1.0,72.78739669258437,0.4658996035185483
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,393.0,1.0,70.7350040736702,0.5002692464010642
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,419.0,1.0,68.73378736929513,0.5333659395471906
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,445.0,1.0,66.70820069135571,0.566462632693317
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,471.0,1.0,64.65824403985191,0.5995593258394434
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,497.0,1.0,62.58391741478373,0.6326560189855697
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,524.0,1.0,60.40401503773763,0.6670256618680855
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,550.0,1.0,58.28001115886516,0.7001223550142119
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,576.0,1.0,56.13163730642831,0.7332190481603383
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,602.0,1.0,53.95889348042711,0.7663157413064647
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,628.0,1.0,51.76177968086152,0.7994124344525911
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,655.0,1.0,49.45436754568348,0.833782077335107
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,681.0,1.0,47.2075764923136,0.8668787704812334
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,707.0,1.0,44.93641546537934,0.8999754636273597
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,293.0,1.0,79.48914721411825,0.3997264293386494
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,317.0,1.0,77.48862793524111,0.4324685259397673
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,342.0,1.0,75.4021482198962,0.466574876565932
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,366.0,1.0,73.39662644531107,0.49931697316705
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,391.0,1.0,71.304935796937,0.5334233237932147
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,415.0,1.0,69.29441152664387,0.5661654203943327
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,439.0,1.0,67.28143705437131,0.5989075169954508
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,464.0,1.0,65.18198317923948,0.6330138676216154
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,488.0,1.0,63.164006211258936,0.6657559642227334
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,513.0,1.0,61.05934140309794,0.699862314848898
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,537.0,1.0,59.03636193940939,0.7326044114500161
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,561.0,1.0,57.01093227374141,0.7653465080511341
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,586.0,1.0,54.898504238822674,0.7994528586772988
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,610.0,1.0,52.8680720774467,0.8321949552784167
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,635.0,1.0,50.75043310949879,0.8663013059045813
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,659.0,1.0,48.71499845241482,0.8990434025056994
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,299.0,1.0,72.96210216354162,0.3998412549808031
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,324.0,1.0,70.97981477104622,0.4332727980393987
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,349.0,1.0,68.99308955307535,0.4667043410979943
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,374.0,1.0,67.00192650962904,0.5001358841565898
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,399.0,1.0,65.00632564070726,0.5335674272151855
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,424.0,1.0,63.00628694631003,0.566998970273781
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,449.0,1.0,61.00181042643733,0.6004305133323766
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,474.0,1.0,58.99289608108919,0.6338620563909722
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,498.0,1.0,57.06016320334765,0.665956337727224
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,523.0,1.0,55.0425507200676,0.6993878807858195
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,548.0,1.0,53.02050041131209,0.7328194238444151
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,573.0,1.0,50.99401227708113,0.7662509669030106
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,598.0,1.0,48.9630863173747,0.7996825099616063
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,623.0,1.0,46.92772253219282,0.8331140530202018
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,648.0,1.0,44.88792092153549,0.8665455960787974
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,673.0,1.0,42.84368148540269,0.899977139137393
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,283.0,1.0,70.80873343917973,0.3998416233965492
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,307.0,1.0,68.82938643318226,0.4337504536492601
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,330.0,1.0,66.93097134942721,0.4662464159747747
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,354.0,1.0,64.94840861541415,0.5001552462274856
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,377.0,1.0,63.046911792310816,0.5326512085530002
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,401.0,1.0,61.06113333028215,0.566560038805711
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,425.0,1.0,59.073712794373165,0.600468869058422
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,448.0,1.0,57.16756057778625,0.6329648313839366
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,472.0,1.0,55.17692431386166,0.6668736616366474
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,495.0,1.0,53.26769035792644,0.6993696239621621
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,519.0,1.0,51.27383836598626,0.7332784542148729
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,543.0,1.0,49.27834430016576,0.7671872844675839
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,566.0,1.0,47.36445495074696,0.7996832467930984
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,590.0,1.0,45.365745156910855,0.8335920770458093
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,613.0,1.0,43.44877406814378,0.866088039371324
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,637.0,1.0,41.44684854629208,0.8999968696240348
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,315.0,1.0,74.3743102287273,0.3996314571541698
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,341.0,1.0,72.51865803881071,0.4326169107605458
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,368.0,1.0,70.55783345415632,0.4668710356594746
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,394.0,1.0,68.6370827402941,0.4998564892658506
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,420.0,1.0,66.68439690147738,0.5328419428722265
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,446.0,1.0,64.69977593770622,0.5658273964786025
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,473.0,1.0,62.60502224174131,0.6000815213775312
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,499.0,1.0,60.555302754024495,0.6330669749839072
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,525.0,1.0,58.47364814135321,0.6660524285902831
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,551.0,1.0,56.36005840372745,0.6990378821966591
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,578.0,1.0,54.131375596452,0.733292007095588
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,604.0,1.0,51.95268733488059,0.7662774607019638
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,630.0,1.0,49.742063948354726,0.7992629143083397
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,656.0,1.0,47.49950543687438,0.8322483679147157
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,683.0,1.0,45.1368935182884,0.8665024928136446
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,709.0,1.0,42.82923648286242,0.8994879464200205
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,305.0,1.0,80.00226157377132,0.3997828041258723
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,330.0,1.0,77.62248151089796,0.4325518864312717
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,356.0,1.0,75.13653488428535,0.466631732028887
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,381.0,1.0,72.73564835751914,0.4994008143342864
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,407.0,1.0,70.22775100845799,0.5334806599319017
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,432.0,1.0,67.80575801779891,0.5662497422373012
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,457.0,1.0,65.37341872131002,0.5990188245427005
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,483.0,1.0,62.83281049173726,0.6330986701403158
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,508.0,1.0,60.37936473135551,0.6658677524457153
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,534.0,1.0,57.81680577933419,0.6999475980433306
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,559.0,1.0,55.34225355505959,0.7327166803487299
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,584.0,1.0,52.85735502495515,0.7654857626541294
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,610.0,1.0,50.26208519242224,0.7995656082517447
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,635.0,1.0,47.75608019842496,0.832334690557144
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,661.0,1.0,45.13885964344348,0.8664145361547594
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,686.0,1.0,42.61174818555335,0.8991836184601587
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,302.0,1.0,76.50868137746497,0.3995273886802499
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,327.0,1.0,74.21275277420773,0.4326008480080852
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,352.0,1.0,71.93261776032385,0.4656743073359205
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,378.0,1.0,69.57803118549187,0.5000707050368691
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,403.0,1.0,67.3301150939296,0.5331441643647045
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,428.0,1.0,65.09799259174069,0.5662176236925397
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,453.0,1.0,62.881663678925136,0.5992910830203749
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,478.0,1.0,60.68112835548292,0.6323645423482103
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,504.0,1.0,58.409325458710256,0.6667609400491589
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,529.0,1.0,56.24100905758967,0.6998343993769942
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,554.0,1.0,54.08848624584243,0.7329078587048294
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,579.0,1.0,51.95175702346854,0.7659813180326647
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,604.0,1.0,49.83082139046798,0.7990547773604999
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,630.0,1.0,47.64180217175466,0.8334511750614486
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,655.0,1.0,45.55308546107575,0.8665246343892838
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,680.0,1.0,43.48016233977016,0.8995980937171192
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,323.0,1.0,77.5185393473294,0.3988519616883112
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,350.0,1.0,75.52686224305856,0.4321925281452289
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,377.0,1.0,73.53315502809339,0.4655330946021465
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,404.0,1.0,71.53741770243386,0.4988736610590642
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,431.0,1.0,69.53965026607997,0.5322142275159819
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,458.0,1.0,67.53985271903174,0.5655547939728995
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,485.0,1.0,65.53802506128916,0.5988953604298172
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,512.0,1.0,63.53416729285222,0.6322359268867348
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,539.0,1.0,61.52827941372093,0.6655764933436525
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,566.0,1.0,59.52036142389528,0.6989170598005702
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,593.0,1.0,57.51041332337528,0.7322576262574878
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,620.0,1.0,55.49843511216093,0.7655981927144054
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,647.0,1.0,53.48442679025223,0.7989387591713232
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,674.0,1.0,51.46838835764917,0.8322793256282408
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,701.0,1.0,49.45031981435175,0.8656198920851584
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,728.0,1.0,47.430221160359984,0.8989604585420761
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,311.0,1.0,77.69929562891366,0.3987877490222111
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,337.0,1.0,75.54494943100786,0.4321269177507562
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,363.0,1.0,73.37997208951937,0.4654660864793011
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,389.0,1.0,71.2043636044482,0.4988052552078461
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,415.0,1.0,69.01812397579434,0.5321444239363912
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,441.0,1.0,66.82125320355777,0.5654835926649361
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,467.0,1.0,64.61375128773852,0.5988227613934811
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,493.0,1.0,62.39561822833657,0.632161930122026
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,519.0,1.0,60.16685402535194,0.6655010988505711
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,545.0,1.0,57.92745867878461,0.698840267579116
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,571.0,1.0,55.6774321886346,0.732179436307661
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,597.0,1.0,53.41677455490189,0.7655186050362061
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,623.0,1.0,51.14548577758649,0.798857773764751
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,649.0,1.0,48.8635658566884,0.832196942493296
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,675.0,1.0,46.571014792207606,0.8655361112218409
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,701.0,1.0,44.26783258414413,0.898875279950386
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,295.0,1.0,79.2994992891305,0.3998529937007209
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,320.0,1.0,76.92074639508553,0.4337388406245108
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,344.0,1.0,74.63777191419665,0.4662692536713491
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,369.0,1.0,72.26032797305648,0.500155100595139
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,393.0,1.0,69.97861008695622,0.5326855136419774
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,418.0,1.0,67.60247509872083,0.5665713605657673
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,442.0,1.0,65.32201380740919,0.5991017736126056
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,467.0,1.0,62.94718777207861,0.6329876205363955
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,491.0,1.0,60.667983075555576,0.6655180335832338
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,516.0,1.0,58.2944659931298,0.6994038805070237
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,540.0,1.0,56.01651789139536,0.7319342935538621
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,565.0,1.0,53.64430976187439,0.7658201404776519
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,589.0,1.0,51.367618254928566,0.7983505535244902
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,614.0,1.0,48.9967190783124,0.8322364004482802
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,638.0,1.0,46.72128416615519,0.8647668134951185
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,663.0,1.0,44.35169394244382,0.8986526604189083
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,304.0,1.0,77.46401119567024,0.3990665826289757
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,329.0,1.0,75.29295236513707,0.4318845581741218
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,355.0,1.0,73.02368059439392,0.4660152527410736
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,380.0,1.0,70.830755250421,0.4988332282862197
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,406.0,1.0,68.53874230570052,0.5329639228531715
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,431.0,1.0,66.32395044828786,0.5657818983983176
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,456.0,1.0,64.09843971173807,0.5985998739434636
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,482.0,1.0,61.77253795873762,0.6327305685104155
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,507.0,1.0,59.52516070874808,0.6655485440555615
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,533.0,1.0,57.17651778177029,0.6996792386225134
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,558.0,1.0,54.907274018341,0.7324972141676594
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,583.0,1.0,52.62731137577458,0.7653151897128054
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,609.0,1.0,50.24477964051683,0.7994458842797574
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,634.0,1.0,47.94295048451066,0.8322638598249034
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,660.0,1.0,45.537677575275566,0.8663945543918552
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,685.0,1.0,43.21398190582965,0.8992125299370013
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,290.0,1.0,70.82144554222846,0.399586422181
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,314.0,1.0,68.88768926122496,0.4326556433270138
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,338.0,1.0,66.93482384507992,0.4657248644730276
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,363.0,1.0,64.88026899271667,0.5001719698334586
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,387.0,1.0,62.88838909232427,0.5332411909794724
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,411.0,1.0,60.87740005679032,0.5663104121254862
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,435.0,1.0,58.84730188611481,0.5993796332715
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,459.0,1.0,56.79809458029774,0.6324488544175138
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,484.0,1.0,54.64318359285947,0.6668959597779448
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,508.0,1.0,52.55496180279507,0.6999651809239587
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,532.0,1.0,50.44763087758911,0.7330344020699724
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,556.0,1.0,48.32119081724159,0.7661036232159862
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,580.0,1.0,46.1756416217525,0.799172844362
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,605.0,1.0,43.92037449923922,0.833619949722431
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,629.0,1.0,41.73581081950281,0.8666891708684449
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,653.0,1.0,39.532138004624834,0.8997583920144586
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,318.0,1.0,75.70918555410546,0.3998005324056856
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,344.0,1.0,73.75228362011897,0.4324886262501756
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,371.0,1.0,71.69540389160144,0.4664339544732999
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,397.0,1.0,69.6909078299245,0.4991220483177899
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,424.0,1.0,67.5846034303438,0.5330673765409142
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,450.0,1.0,65.53251324097641,0.5657554703854042
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,477.0,1.0,63.37678417033254,0.5997007986085284
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,503.0,1.0,61.27709985327471,0.6323888924530184
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,530.0,1.0,59.07194611156768,0.6663342206761427
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,556.0,1.0,56.92466766681939,0.6990223145206327
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,583.0,1.0,54.670089254049216,0.732967642743757
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,609.0,1.0,52.47521668161047,0.765655736588247
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,636.0,1.0,50.17121359777713,0.7996010648113713
