smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,523.0,1.0,100.33410892750692,691.103592195358,0.0524095045779546,791.490110627443,0.6986470325394376
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,548.0,1.0,100.29373906527826,714.8459534275463,0.0580023328445244,815.1976948256691,0.7320431622019345
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,573.0,1.0,100.2533692030496,737.7314373278892,0.0633276667798607,838.0481341977187,0.7654392918644316
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,598.0,1.0,100.2129993408209,759.754243188375,0.0711516625225964,860.0383941917186,0.7988354215269285
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,623.0,1.0,100.1726294785922,780.912034211415,0.0790945844598959,881.163758274467,0.8322315511894256
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,648.0,1.0,100.13225961636354,801.2059375098423,0.0892009821823747,901.4273981083882,0.8656276808519227
CCCCC(C)C(C)C(C)C(CC)C(C)(C)CCC,673.0,1.0,100.09188975413484,820.6405441069134,0.1012086401351326,920.8336425011834,0.8990238105144196
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,290.0,1.0,117.36067936102702,425.6707110233502,0.0256909630576607,543.0570813474349,0.3993523762861016
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,314.0,1.0,116.7608972525284,456.4117645808804,0.0280897315496404,573.2007515649584,0.4324022281166756
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,338.0,1.0,116.16111514402974,486.57092451273707,0.0306417989717127,602.7626814557385,0.4654520799472495
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,363.0,1.0,115.53634211434364,517.3254955254715,0.0332252953675995,632.8950629351828,0.4998790089374307
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,387.0,1.0,114.93656000584502,546.1777523220894,0.035933312654808,661.1502456405892,0.5329288607680046
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,411.0,1.0,114.33677789734638,574.3383239685344,0.0391386788360697,688.7142405447167,0.5659787125985786
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,435.0,1.0,113.73699578884776,601.7776763528095,0.0426252359090072,715.5572973775662,0.5990285644291525
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,459.0,1.0,113.13721368034908,628.4695224053957,0.0465626717951763,741.6532987575399,0.6320784162597265
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,484.0,1.0,112.512440650663,655.4538505150146,0.0504362652313752,768.016727430909,0.6665053452499077
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,508.0,1.0,111.91265854216437,680.5514984799247,0.0554004571816772,792.5195574792707,0.6995551970804815
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,532.0,1.0,111.31287643366574,704.8416422105345,0.0603451654264002,816.2148638096265,0.7326050489110555
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,556.0,1.0,110.71309432516708,728.3111181006732,0.0661179841585181,839.0903304099987,0.7656549007416295
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,580.0,1.0,110.11331221666843,750.9500095866479,0.0730777196794918,861.1363995229958,0.7987047525722033
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,605.0,1.0,109.48853918698236,773.6418171032881,0.0830250883622217,883.2133813786327,0.8331316815623845
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,629.0,1.0,108.88875707848372,794.5677237592942,0.0929492634895118,903.5494301012674,0.8661815333929584
CCCCC(C)C(C)C(CC)CC(C)CCC(C)C,653.0,1.0,108.28897496998508,814.6528417304127,0.1064138559315936,923.0482305563294,0.8992313852235324
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,298.0,1.0,96.62382291942215,435.573499093344,0.0222716109004622,532.2195936236667,0.398715729676607
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,323.0,1.0,97.29437559929342,466.8458728567501,0.0246642102272868,564.1649126662709,0.4321650358575304
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,348.0,1.0,97.96492827916468,497.4749404208552,0.0272825963536717,595.4671512963736,0.4656143420384538
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,373.0,1.0,98.63548095903592,527.4224356463548,0.0301646890009064,626.0880812943916,0.4990636482193772
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,398.0,1.0,99.3060336389072,556.6535651744545,0.0334152626857074,655.9930140760474,0.5325129544003007
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,423.0,1.0,99.97658631877846,585.1370084268702,0.0367441873682811,685.150338933017,0.5659622605812241
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,448.0,1.0,100.64713899864972,612.8449176058281,0.040434803318386,713.5324914077961,0.5994115667621475
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,473.0,1.0,101.31769167852096,639.7529176940644,0.0450063807739265,741.1156157533593,0.6328608729430709
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,497.0,1.0,101.96142225119738,664.8126084432473,0.0489741164992763,766.823004810944,0.6649722068767574
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,522.0,1.0,102.63197493106864,690.0953771346403,0.0545194071651543,792.7818714728741,0.6984215130576807
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,547.0,1.0,103.30252761093988,714.5264399562259,0.0602709784432137,817.889238545609,0.7318708192386042
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,572.0,1.0,103.97308029081115,738.0951741015604,0.0680159076378164,842.1362703000093,0.7653201254195277
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,597.0,1.0,104.6436329706824,760.7944295447109,0.0748065271505689,865.5128690425439,0.798769431600451
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,622.0,1.0,105.31418565055368,782.6205290402548,0.0846487181562846,888.0193634089648,0.8322187377813745
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,647.0,1.0,105.98473833042492,803.5732681232794,0.0969130905497249,909.654919544254,0.8656680439622978
CCCCC(C)C(C)CC(C(C)C(C)C)C(C)(C)C,672.0,1.0,106.65529101029618,823.6559151093825,0.1167844765971566,930.4279905962758,0.8991173501432213
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,288.0,1.0,103.3734248347738,402.6636087630856,0.0234042858818447,506.0604378837412,0.3996033720506632
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,312.0,1.0,103.39277969503269,431.3954525683251,0.0256523300970801,534.8138845934548,0.4329036530548851
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,336.0,1.0,103.41213455529156,459.6632386962839,0.0282255899354858,563.1035988415109,0.4662039340591071
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,360.0,1.0,103.43148941555044,487.4175731508292,0.0308867096159205,590.8799492759956,0.499504215063329
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,384.0,1.0,103.4508442758093,514.6128037521022,0.033972314496032,618.0976203424076,0.532804496067551
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,408.0,1.0,103.4701991360682,541.2070201365185,0.0372225519229177,644.7144418245097,0.5661047770717729
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,432.0,1.0,103.48955399632706,567.1620537567679,0.0405801781536101,670.6921879312487,0.5994050580759949
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,456.0,1.0,103.50890885658592,592.4434778818146,0.0442647313045649,695.9966514697051,0.6327053390802168
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,480.0,1.0,103.52826371684482,617.0206075968971,0.0484411367556129,720.5973124504975,0.6660056200844388
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,504.0,1.0,103.5476185771037,640.8664998035279,0.0534548165434526,744.4675731971749,0.6993059010886606
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,528.0,1.0,103.56697343736258,663.957953219494,0.0584158361499817,767.5833424930065,0.7326061820928826
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,552.0,1.0,103.58632829762146,686.2755083788568,0.065880222146075,789.9277168986243,0.7659064630971045
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,576.0,1.0,103.60568315788034,707.8034476319516,0.0726447782403009,811.4817755680722,0.7992067441013265
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,600.0,1.0,103.62503801813922,728.5297951453883,0.081432982430037,832.2362661459575,0.8325070251055484
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,624.0,1.0,103.6443928783981,748.4463169020511,0.0913388932936306,852.1820486737428,0.8658073061097703
CCCCC(C)C(C)CC(C(C)C)C(CC)CC,648.0,1.0,103.66374773865697,767.5485207010983,0.1097360348999673,871.3220044746552,0.8991075871139923
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,306.0,1.0,101.31294340400405,452.72584911029816,0.0223811192369432,554.061173633539,0.3987225117300698
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,332.0,1.0,101.81371040227032,484.813604513052,0.0247577195580722,586.6520726348805,0.4326008950796836
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,357.0,1.0,102.29521713137252,514.9952126077674,0.0274574725808197,617.3178872117207,0.4651762636850814
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,383.0,1.0,102.7959841296388,545.6397493048337,0.0304842063130406,648.4662176407855,0.4990546470346952
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,408.0,1.0,103.277490858741,574.3509357315615,0.0339037626158024,677.6623303529183,0.5316300156400932
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,434.0,1.0,103.7782578570073,603.3889178005667,0.0373289070266984,707.2045045646007,0.5655083989897068
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,460.0,1.0,104.2790248552736,631.5561483652233,0.0415188361293089,735.8766920566262,0.5993867823393206
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,485.0,1.0,104.76053158437578,657.7919384431644,0.0454802493036669,762.5979502768439,0.6319621509447185
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,511.0,1.0,105.26129858264208,684.1715431733425,0.050615204053053,789.4834569600376,0.6658405342943323
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,536.0,1.0,105.74280531174428,708.647487077534,0.0560481590720602,814.4463405483503,0.6984159028997302
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,562.0,1.0,106.24357231001056,733.1629413364566,0.0614893272133664,839.4680029736805,0.7322942862493439
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,588.0,1.0,106.74433930827684,756.7097302151393,0.0704544509055524,863.5245239743217,0.7661726695989577
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,613.0,1.0,107.22584603737906,778.4314549730719,0.0782007102739265,885.7355017207249,0.7987480382043556
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,639.0,1.0,107.72661303564534,800.0640901935118,0.0877121484197928,907.8784153775767,0.8326264215539694
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,664.0,1.0,108.20811976474754,819.9460436036891,0.1054060729274745,928.259569441364,0.8652017901593673
CCCCC(C)C(CC)(CC(C)C)C(C)C(C)CC,690.0,1.0,108.70888676301384,839.6748118147054,0.1228804950114253,948.5065790727308,0.899080173508981
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,297.0,1.0,109.3179716126557,416.6965334615954,0.0245021050490294,526.0390071793001,0.3998872246289961
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,322.0,1.0,109.08236836400668,447.4802138224146,0.0266454264075582,556.5892276128288,0.4335477654226826
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,346.0,1.0,108.8561892453036,476.7425475265744,0.0290703916341931,585.6278071635122,0.4658618845846217
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,371.0,1.0,108.62058599665458,506.8551434752974,0.0316547858841623,615.5073842578361,0.4995224253783082
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,396.0,1.0,108.38498274800556,536.5275206080753,0.0346633135372239,644.947166669618,0.5331829661719948
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,421.0,1.0,108.14937949935651,565.6997920120826,0.0376756097028173,673.886847121142,0.5668435069656813
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,445.0,1.0,107.92320038065348,593.1834085866543,0.0407971682695878,701.1474061355774,0.5991576261276205
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,470.0,1.0,107.68759713200444,621.2197773159793,0.0448809165909641,728.9522553645747,0.632818166921307
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,495.0,1.0,107.4519938833554,648.6063635909458,0.0491363125789048,756.10749378688,0.6664787077149935
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,520.0,1.0,107.2163906347064,675.3019214016849,0.0535531622589226,782.5718651986502,0.70013924850868
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,544.0,1.0,106.99021151600331,700.2455763472159,0.0586751776729802,807.2944630408922,0.7324533676706191
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,569.0,1.0,106.7546082673543,725.485096453073,0.0649002118856509,832.3046049323129,0.7661139084643056
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,594.0,1.0,106.51900501870529,749.9390884418657,0.0717466607820652,856.529840121353,0.7997744492579922
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,619.0,1.0,106.28340177005626,773.5849472066812,0.0814687172263735,879.9498176939638,0.8334349900516788
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,643.0,1.0,106.0572226513532,795.5080224401681,0.0931731475652783,901.6584182390866,0.8657491092136178
CCCCC(C)C(CC)(CC)CC(C)CCC(C)C,668.0,1.0,105.82161940270416,817.5223917022885,0.1029096499055886,923.4469207548982,0.8994096500073043
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,287.0,1.0,119.6391336809292,421.2666412367896,0.0274528237519224,540.9332277414707,0.3992935876330905
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,311.0,1.0,118.3831630599096,451.5589118816736,0.0300803395080348,569.9721552810912,0.4326839921738367
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,335.0,1.0,117.12719243888996,481.354099484907,0.0323731622934255,598.5136650860904,0.466074396714583
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,359.0,1.0,115.87122181787032,510.6042032988787,0.0346943394612787,626.5101194562102,0.4994648012553292
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,383.0,1.0,114.61525119685068,539.2648689212416,0.037539425785317,653.9176595438776,0.5328552057960755
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,407.0,1.0,113.35928057583104,567.2953882949123,0.0405714675282342,680.6952403382716,0.5662456103368217
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,431.0,1.0,112.10330995481144,594.6586997080711,0.0436822648670012,706.8056919277495,0.599636014877568
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,455.0,1.0,110.8473393337918,621.3213877941623,0.0470347644870773,732.2157618924412,0.6330264194183142
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,478.0,1.0,109.64370082198133,646.1881065251935,0.050853529572664,755.8826608767475,0.665025557103196
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,502.0,1.0,108.3877302009617,671.3958827219541,0.0549861945488738,779.8385991174647,0.6984159616439423
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,526.0,1.0,107.13175957994206,695.8255312770481,0.0602285863936229,803.0175194433837,0.7318063661846885
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,550.0,1.0,105.87578895892244,719.4580702739219,0.0657032186484528,825.3995624514927,0.7651967707254348
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,574.0,1.0,104.6198183379028,742.2781641412862,0.0717679747478327,846.9697504539367,0.798587175266181
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,598.0,1.0,103.36384771688316,764.2741236531149,0.0806838582771316,867.7186552282751,0.8319775798069272
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,622.0,1.0,102.10787709586354,785.437905928646,0.0890004075221444,887.6347834320317,0.8653679843476735
CCCCC(C)C(CC)CC(CC(C)C)CC(C)C,646.0,1.0,100.8519064748439,805.7651144323813,0.1015695281107706,906.718590435336,0.8987583888884197
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,297.0,1.0,104.33490250883835,410.6912786952506,0.0228394814557483,515.0490206855447,0.3995424094501557
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,322.0,1.0,104.54184132344857,439.6456277383256,0.0253808224393945,544.2128498842135,0.4331739253971385
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,347.0,1.0,104.74878013805872,468.0460939829288,0.0280235665994409,572.822897687587,0.4668054413441213
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,371.0,1.0,104.9474414000845,494.7535621510012,0.0308968048456249,599.7319003559313,0.4990916966532248
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,396.0,1.0,105.15438021469468,521.9594435748006,0.0341224018850892,627.1479461913804,0.5327232126002076
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,421.0,1.0,105.36131902930488,548.5067146029395,0.0376621584555528,653.9056957906998,0.5663547285471904
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,446.0,1.0,105.56825784391503,574.3665526438625,0.0417695801761624,679.9765800679537,0.5999862444941731
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,471.0,1.0,105.77519665852522,599.513447405732,0.0460066821865238,705.3346507464438,0.633617760441156
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,495.0,1.0,105.97385792055098,622.9630931741989,0.0506776585969601,728.9876287533469,0.6659040157502595
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,520.0,1.0,106.18079673516117,646.6513018356686,0.056246682095919,752.8883452529257,0.6995355316972423
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,545.0,1.0,106.38773554977136,669.5704694804308,0.0620276401620834,776.0202326703643,0.7331670476442251
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,570.0,1.0,106.59467436438152,691.7082025235297,0.0699800900361675,798.3728569779474,0.7667985635912079
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,595.0,1.0,106.8016131789917,713.0554196797274,0.0788638470218446,819.9358967057409,0.8004300795381907
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,619.0,1.0,107.00027444101748,732.7996449612363,0.0905771328952264,839.8904965351489,0.8327163348472942
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,644.0,1.0,107.20721325562764,752.5837909679965,0.1034753758374101,859.8944795994615,0.866347850794277
CCCCC(C)CCC(C(C)CC)C(C)(C)CC,669.0,1.0,107.41415207023783,771.569953209736,0.1209473552835761,879.1050526352574,0.8999793667412598
CCCCC(C)CCC(C)C(CCCC)C(C)C,291.0,1.0,109.74116849777326,406.11859963959415,0.0232861486236873,515.8830542859911,0.3992215190421547
CCCCC(C)CCC(C)C(CCCC)C(C)C,315.0,1.0,109.97080493643588,434.5248181148722,0.0257297887711597,544.5213528400793,0.4321470051487241
CCCCC(C)CCC(C)C(CCCC)C(C)C,340.0,1.0,110.21000956004276,463.5456414595385,0.028515922537984,573.7841669421192,0.4664443865097339
CCCCC(C)CCC(C)C(CCCC)C(C)C,364.0,1.0,110.43964599870536,490.82245388299145,0.0316283066152418,601.2937281883121,0.4993698726163034
CCCCC(C)CCC(C)C(CCCC)C(C)C,388.0,1.0,110.669282437368,517.4948406017593,0.03467555640401,628.1987985955312,0.5322953587228729
CCCCC(C)CCC(C)C(CCCC)C(C)C,413.0,1.0,110.90848706097488,544.6038728496173,0.0380233185072938,655.5503832290995,0.5665927400838827
CCCCC(C)CCC(C)C(CCCC)C(C)C,437.0,1.0,111.13812349963747,569.9532401963677,0.0420200819298308,681.133383777935,0.5995182261904523
CCCCC(C)CCC(C)C(CCCC)C(C)C,461.0,1.0,111.36775993830013,594.6171073393886,0.0460568830898861,706.0309241607786,0.6324437122970217
CCCCC(C)CCC(C)C(CCCC)C(C)C,486.0,1.0,111.606964561907,619.5574718224593,0.050820385932377,731.2152567702988,0.6667410936580315
CCCCC(C)CCC(C)C(CCCC)C(C)C,510.0,1.0,111.8366010005696,642.760878709224,0.0563907854079148,754.6538704952014,0.699666579764601
CCCCC(C)CCC(C)C(CCCC)C(C)C,534.0,1.0,112.06623743923222,665.2252239230697,0.0628042065718433,777.3542655688739,0.7325920658711704
CCCCC(C)CCC(C)C(CCCC)C(C)C,559.0,1.0,112.30544206283912,687.8272163335914,0.0699871903083508,800.2026455867389,0.7668894472321803
CCCCC(C)CCC(C)C(CCCC)C(C)C,583.0,1.0,112.53507850150172,708.7498328428961,0.0782552800138598,821.3631666244117,0.7998149333387498
CCCCC(C)CCC(C)C(CCCC)C(C)C,607.0,1.0,112.76471494016435,728.9073392399473,0.0886160620484183,841.7606702421601,0.8327404194453192
CCCCC(C)CCC(C)C(CCCC)C(C)C,632.0,1.0,113.00391956377123,749.0884276303756,0.1016979599116558,862.1940451540585,0.8670378008063291
CCCCC(C)CCC(C)C(CCCC)C(C)C,656.0,1.0,113.23355600243384,767.6791093105544,0.1210628924282718,881.0337282054165,0.8999632869128985
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,295.0,1.0,112.60331812514816,435.3913816780724,0.0246752866918554,548.0193750899124,0.3996094314094493
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,320.0,1.0,112.4883684552966,466.2895566498568,0.0271538871508877,578.8050789923043,0.4334746374610976
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,344.0,1.0,112.37801677223916,495.3419921821519,0.0296701906183321,607.7496791450093,0.4659852352706799
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,369.0,1.0,112.2630671023876,524.9331153268045,0.0325563961259029,637.2287388253179,0.4998504413223281
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,393.0,1.0,112.15271541933014,552.6641024755388,0.0355424180784758,664.8523603129473,0.5323610391319105
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,418.0,1.0,112.0377657494786,580.8158832041499,0.0389895698184713,692.892638523447,0.5662262451835587
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,443.0,1.0,111.92281607962708,608.1908222647206,0.0424911040871081,720.1561294484349,0.6000914512352069
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,467.0,1.0,111.8124643965696,633.7175152763889,0.0468615002679916,745.5768411732264,0.6326020490447892
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,492.0,1.0,111.69751472671808,659.503203054631,0.0511328890264733,771.2518506703755,0.6664672550964376
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,516.0,1.0,111.5871630436606,683.4692417512356,0.0561432349803469,795.1125480298765,0.6989778529060199
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,541.0,1.0,111.47221337380908,707.5994408780019,0.0622675409046539,819.1339217927156,0.7328430589576681
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,566.0,1.0,111.35726370395751,730.8679670538761,0.0688805922332817,842.2941113500669,0.7667082650093163
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,590.0,1.0,111.24691202090008,752.3886550400631,0.0774249929922047,863.7129920539553,0.7992188628188986
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,615.0,1.0,111.13196235104851,773.9515375402642,0.0861322551196215,885.1696321464324,0.8330840688705469
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,639.0,1.0,111.02161066799106,793.8315400592633,0.0967121675295647,904.9498628947838,0.8655946666801292
CCCCC(C)CCCC(C)(C)CC(C)C(C)CC,664.0,1.0,110.90666099813951,813.6885947344067,0.1154274438019681,924.7106831763482,0.8994598727317775
CCCCC(CC(C)(C)CC)C(CC)CCC,289.0,1.0,93.35186338558698,380.46998299702886,0.0198841425195875,473.8417305251354,0.3998972877331682
CCCCC(CC(C)(C)CC)C(CC)CCC,313.0,1.0,94.75719917309068,407.3970870286269,0.0224671035581115,502.17675330527567,0.4331067510743309
CCCCC(CC(C)(C)CC)C(CC)CCC,337.0,1.0,96.16253496059434,433.9236234429409,0.0251386623410745,530.1112970658763,0.4663162144154937
CCCCC(CC(C)(C)CC)C(CC)CCC,361.0,1.0,97.56787074809804,460.0012414976423,0.0285724072044857,557.5976846529448,0.4995256777566564
CCCCC(CC(C)(C)CC)C(CC)CCC,385.0,1.0,98.9732065356017,485.5851247609582,0.032210965598031,584.5905422621579,0.5327351410978192
CCCCC(CC(C)(C)CC)C(CC)CCC,409.0,1.0,100.37854232310538,510.6339911116707,0.0362591887367592,611.0487926235128,0.565944604438982
CCCCC(CC(C)(C)CC)C(CC)CCC,433.0,1.0,101.78387811060904,535.1100927391172,0.0405709188086617,636.9345417685349,0.5991540677801447
CCCCC(CC(C)(C)CC)C(CC)CCC,457.0,1.0,103.18921389811274,558.9792161431907,0.0452649160508358,662.2136949573543,0.6323635311213075
CCCCC(CC(C)(C)CC)C(CC)CCC,482.0,1.0,104.65310534342906,583.1644084239083,0.0511481099960362,687.8686618773334,0.6669567221016853
CCCCC(CC(C)(C)CC)C(CC)CCC,506.0,1.0,106.05844113093274,605.7028351442979,0.0572586758084162,711.8185349510389,0.7001661854428481
CCCCC(CC(C)(C)CC)C(CC)CCC,530.0,1.0,107.46377691843642,627.5519419300871,0.0635485503983592,735.0792673989218,0.7333756487840108
CCCCC(CC(C)(C)CC)C(CC)CCC,554.0,1.0,108.8691127059401,648.6917997863296,0.0719560440565204,757.6328685363262,0.7665851121251737
CCCCC(CC(C)(C)CC)C(CC)CCC,578.0,1.0,110.27444849344378,669.1060140286343,0.082495204193021,779.462957726271,0.7997945754663364
CCCCC(CC(C)(C)CC)C(CC)CCC,602.0,1.0,111.67978428094746,688.7817242831654,0.0950762317783728,800.5565847958914,0.8330040388074991
CCCCC(CC(C)(C)CC)C(CC)CCC,626.0,1.0,113.08512006845112,707.7096044866425,0.1134885626884651,820.9082131177821,0.8662135021486619
CCCCC(CC(C)(C)CC)C(CC)CCC,650.0,1.0,114.4904558559548,725.8838628863406,0.1372641397553733,840.5115828820508,0.8994229654898246
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,301.0,1.0,98.16429997556858,435.8101453170733,0.0222547014791431,533.9966999941211,0.3995071213421732
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,326.0,1.0,99.1388429063326,466.9452713423816,0.0248512767293862,566.1089655254435,0.4326887759386993
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,351.0,1.0,100.11338583709664,497.5356417502561,0.0278317594015248,597.6768593467542,0.4658704305352253
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,376.0,1.0,101.08792876786066,527.5276060963764,0.0307719224718725,628.646306786709,0.4990520851317513
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,402.0,1.0,102.10145341585525,558.0315238174218,0.0345292711140851,660.1675065043911,0.5335610059121384
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,427.0,1.0,103.07599634661926,586.6545927098473,0.038325784364681,689.7689148408313,0.5667426605086644
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,452.0,1.0,104.05053927738328,614.542940851596,0.0423247978380556,718.6358049268174,0.5999243151051904
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,477.0,1.0,105.02508220814732,641.6605379705918,0.0475561437766283,746.7331763225158,0.6331059697017164
