smiles,T,P,density,red_T
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,324.0,1.0,792.9063435260758,0.4331388164805117
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,349.0,1.0,777.5142919615093,0.4665600214558598
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,374.0,1.0,761.5013225163586,0.499981226431208
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,399.0,1.0,744.8674351906236,0.5334024314065561
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,424.0,1.0,727.6126299843045,0.5668236363819043
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,449.0,1.0,709.736906897401,0.6002448413572524
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,474.0,1.0,691.2402659299134,0.6336660463326005
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,498.0,1.0,672.8993310590718,0.6657504031089347
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,523.0,1.0,653.1856910456391,0.6991716080842828
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,548.0,1.0,632.8511331516223,0.732592813059631
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,573.0,1.0,611.8956573770213,0.766014018034979
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,598.0,1.0,590.319263721836,0.7994352230103272
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,623.0,1.0,568.1219521860666,0.8328564279856754
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,648.0,1.0,545.303722769713,0.8662776329610234
CCC(C(C)C(C)C(C)CC(C)(C)C)C(C)(C)CC,673.0,1.0,521.864575472775,0.8996988379363716
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,288.0,1.0,822.4676311274445,0.399452173700753
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,312.0,1.0,807.4868007352876,0.4327398548424824
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,336.0,1.0,792.1170820378086,0.4660275359842118
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,360.0,1.0,776.3584750350074,0.4993152171259413
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,384.0,1.0,760.2109797268843,0.5326028982676707
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,408.0,1.0,743.6745961134391,0.5658905794094001
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,432.0,1.0,726.7493241946717,0.5991782605511295
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,456.0,1.0,709.4351639705823,0.632465941692859
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,480.0,1.0,691.7321154411708,0.6657536228345884
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,504.0,1.0,673.6401786064373,0.6990413039763178
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,528.0,1.0,655.1593534663816,0.7323289851180472
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,552.0,1.0,636.2896400210038,0.7656166662597766
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,576.0,1.0,617.0310382703042,0.7989043474015061
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,600.0,1.0,597.3835482142823,0.8321920285432355
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,624.0,1.0,577.3471698529384,0.8654797096849649
CCC(C(C)C)(C(C)C)C(C)CCCCC(C)C,648.0,1.0,556.9219031862724,0.8987673908266943
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,314.0,1.0,822.9566313337666,0.3997062172262955
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,340.0,1.0,810.2444741930458,0.4328029103724219
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,366.0,1.0,796.6221239047292,0.4658996035185483
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,393.0,1.0,781.5124595563517,0.5002692464010642
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,419.0,1.0,766.0347155440895,0.5333659395471906
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,445.0,1.0,749.6467783842313,0.566462632693317
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,471.0,1.0,732.3486480767774,0.5995593258394434
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,497.0,1.0,714.1403246217275,0.6326560189855697
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,524.0,1.0,694.2683035232808,0.6670256618680855
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,550.0,1.0,674.2045863442854,0.7001223550142119
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,576.0,1.0,653.2306760176941,0.7332190481603383
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,602.0,1.0,631.3465725435069,0.7663157413064647
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,628.0,1.0,608.5522759217238,0.7994124344525911
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,655.0,1.0,583.9178980732081,0.833782077335107
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,681.0,1.0,559.2682077274794,0.8668787704812334
CCC(C(C)C)C(CC)C(C)(C(C)CC)C(C)(C)C,707.0,1.0,533.708324234155,0.8999754636273597
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,293.0,1.0,824.680375178886,0.3997264293386494
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,317.0,1.0,811.209680253537,0.4324685259397673
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,342.0,1.0,796.574690648423,0.466574876565932
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,366.0,1.0,781.9462055319532,0.49931697316705
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,391.0,1.0,766.1051844777548,0.5334233237932147
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,415.0,1.0,750.3189091701638,0.5661654203943327
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,439.0,1.0,733.9655529526361,0.5989075169954508
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,464.0,1.0,716.3277911681691,0.6330138676216154
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,488.0,1.0,698.8166447595204,0.6657559642227334
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,513.0,1.0,679.9728515259692,0.699862314848898
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,537.0,1.0,661.3039149261995,0.7326044114500161
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,561.0,1.0,642.0678974164929,0.7653465080511341
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,586.0,1.0,621.427363452673,0.7994528586772988
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,610.0,1.0,601.0335557518456,0.8321949552784167
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,635.0,1.0,579.1869903389413,0.8663013059045813
CCC(C(C)CC(C)C)C(C)C(C)(C(C)C)C(C)C,659.0,1.0,557.6353924469929,0.8990434025056994
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,299.0,1.0,808.4321636483992,0.3998412549808031
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,324.0,1.0,794.4688909150514,0.4332727980393987
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,349.0,1.0,779.7719198601504,0.4667043410979943
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,374.0,1.0,764.3412504836963,0.5001358841565898
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,399.0,1.0,748.1768827856888,0.5335674272151855
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,424.0,1.0,731.2788167661282,0.566998970273781
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,449.0,1.0,713.6470524250143,0.6004305133323766
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,474.0,1.0,695.2815897623473,0.6338620563909722
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,498.0,1.0,676.9604822252696,0.665956337727224
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,523.0,1.0,657.1569708523582,0.6993878807858195
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,548.0,1.0,636.6197611578937,0.7328194238444151
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,573.0,1.0,615.3488531418759,0.7662509669030106
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,598.0,1.0,593.3442468043048,0.7996825099616063
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,623.0,1.0,570.6059421451805,0.8331140530202018
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,648.0,1.0,547.1339391645031,0.8665455960787974
CCC(C)(C(C)C)C(CC(C)C(C)(C)C)C(C)C,673.0,1.0,522.9282378622725,0.899977139137393
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,283.0,1.0,802.7251928547732,0.3998416233965492
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,307.0,1.0,788.2884982901825,0.4337504536492601
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,330.0,1.0,773.7781315815703,0.4662464159747747
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,354.0,1.0,757.9323217107967,0.5001552462274856
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,377.0,1.0,742.0715528337595,0.5326512085530002
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,401.0,1.0,724.8166276568032,0.566560038805711
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,425.0,1.0,706.8421542383919,0.600468869058422
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,448.0,1.0,688.9414161282018,0.6329648313839366
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,472.0,1.0,669.5578274036078,0.6668736616366474
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,495.0,1.0,650.3066871249927,0.6993696239621621
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,519.0,1.0,629.513983094216,0.7332784542148729
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,543.0,1.0,608.0017308219842,0.7671872844675839
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,566.0,1.0,586.7106213102163,0.7996832467930984
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,590.0,1.0,563.7892537318019,0.8335920770458093
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,613.0,1.0,541.1477420516087,0.866088039371324
CCC(C)(C)C(C(C)C)C(C)CCC(C)C,637.0,1.0,516.8172591670116,0.8999968696240348
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,315.0,1.0,813.1073961999341,0.3996314571541698
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,341.0,1.0,800.2783372041524,0.4326169107605458
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,368.0,1.0,785.8663569503993,0.4668710356594746
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,394.0,1.0,770.9390095315454,0.4998564892658506
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,420.0,1.0,754.9823130749578,0.5328419428722265
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,446.0,1.0,737.9962675806366,0.5658273964786025
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,473.0,1.0,719.2674167322464,0.6000815213775312
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,499.0,1.0,700.1830828148528,0.6330669749839072
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,525.0,1.0,680.0693998597256,0.6660524285902831
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,551.0,1.0,658.926367866865,0.6990378821966591
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,578.0,1.0,635.8806464238374,0.733292007095588
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,604.0,1.0,612.6393260079044,0.7662774607019638
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,630.0,1.0,588.3686565542378,0.7992629143083397
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,656.0,1.0,563.0686380628375,0.8322483679147157
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,683.0,1.0,535.7060460251728,0.8665024928136446
CCC(C)(C)C(C)(C)C(C)(CCC(C)C)C(C)C,709.0,1.0,508.3077391107002,0.8994879464200205
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,305.0,1.0,792.364638319301,0.3997828041258723
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,330.0,1.0,778.5997993906019,0.4325518864312717
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,356.0,1.0,763.223056890386,0.466631732028887
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,381.0,1.0,747.4172371648237,0.4994008143342864
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,407.0,1.0,729.9178746358701,0.5334806599319017
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,432.0,1.0,712.0710741134448,0.5662497422373012
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,457.0,1.0,693.2237928082433,0.5990188245427005
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,483.0,1.0,672.5613102364649,0.6330986701403158
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,508.0,1.0,651.6730481344003,0.6658677524457153
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,534.0,1.0,628.8879455338842,0.6999475980433306
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,559.0,1.0,605.9587026349566,0.7327166803487299
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,584.0,1.0,582.0289789532526,0.7654857626541294
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,610.0,1.0,556.0807563099119,0.7995656082517447
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,635.0,1.0,530.1100518313449,0.832334690557144
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,661.0,1.0,502.0392091592664,0.8664145361547594
CCC(C)(C)C(C)CCC(C)(CCC(C)C)C(C)C,686.0,1.0,474.0275238838362,0.8991836184601587
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,302.0,1.0,806.7840970450175,0.3995273886802499
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,327.0,1.0,791.6830477012938,0.4326008480080852
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,352.0,1.0,775.9897236446769,0.4656743073359205
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,378.0,1.0,759.0403816103582,0.5000707050368691
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,403.0,1.0,742.1388171394392,0.5331441643647045
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,428.0,1.0,724.6449779556269,0.5662176236925397
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,453.0,1.0,706.5588640589215,0.5992910830203749
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,478.0,1.0,687.8804754493228,0.6323645423482103
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,504.0,1.0,667.8266662799032,0.6667609400491589
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,529.0,1.0,647.9400372560024,0.6998343993769942
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,554.0,1.0,627.4611335192085,0.7329078587048294
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,579.0,1.0,606.3899550695212,0.7659813180326647
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,604.0,1.0,584.7265019069408,0.7990547773604999
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,630.0,1.0,561.5682256024201,0.8334511750614486
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,655.0,1.0,538.6965320255375,0.8665246343892838
CCC(C)(C)C(CC(CC(C)C)C(C)(C)C)C(C)C,680.0,1.0,515.2325637357618,0.8995980937171192
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,323.0,1.0,848.193375000001,0.3988519616883112
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,350.0,1.0,834.1381161764715,0.4321925281452289
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,377.0,1.0,819.4381556722698,0.4655330946021465
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,404.0,1.0,804.0934934873958,0.4988736610590642
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,431.0,1.0,788.1041296218496,0.5322142275159819
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,458.0,1.0,771.470064075631,0.5655547939728995
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,485.0,1.0,754.1912968487401,0.5988953604298172
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,512.0,1.0,736.267827941177,0.6322359268867348
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,539.0,1.0,717.6996573529416,0.6655764933436525
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,566.0,1.0,698.4867850840338,0.6989170598005702
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,593.0,1.0,678.6292111344538,0.7322576262574878
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,620.0,1.0,658.1269355042016,0.7655981927144054
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,647.0,1.0,636.9799581932771,0.7989387591713232
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,674.0,1.0,615.1882792016802,0.8322793256282408
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,701.0,1.0,592.7518985294112,0.8656198920851584
CCC(C)(C)C(CC)(C(C)C)C(C(C)C)C(C)(C)C,728.0,1.0,569.6708161764698,0.8989604585420761
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,311.0,1.0,829.389424019608,0.3987877490222111
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,337.0,1.0,814.94973382353,0.4321269177507562
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,363.0,1.0,799.6696115546227,0.4654660864793011
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,389.0,1.0,783.5490572128865,0.4988052552078461
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,415.0,1.0,766.5880707983212,0.5321444239363912
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,441.0,1.0,748.7866523109267,0.5654835926649361
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,467.0,1.0,730.1448017507031,0.5988227613934811
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,493.0,1.0,710.6625191176504,0.632161930122026
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,519.0,1.0,690.3398044117687,0.6655010988505711
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,545.0,1.0,669.1766576330579,0.698840267579116
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,571.0,1.0,647.1730787815178,0.732179436307661
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,597.0,1.0,624.3290678571487,0.7655186050362061
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,623.0,1.0,600.6446248599505,0.798857773764751
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,649.0,1.0,576.1197497899232,0.832196942493296
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,675.0,1.0,550.7544426470668,0.8655361112218409
CCC(C)(C)CC(C(C)(CC)CC)C(C)(CC)CC,701.0,1.0,524.5487034313813,0.898875279950386
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,295.0,1.0,796.2689603268074,0.3998529937007209
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,320.0,1.0,780.8759880201266,0.4337388406245108
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,344.0,1.0,765.3876122505045,0.4662692536713491
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,369.0,1.0,748.5131350371393,0.500155100595139
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,393.0,1.0,731.6025145571001,0.5326855136419774
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,418.0,1.0,713.2465324370504,0.5665713605657673
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,442.0,1.0,694.9136672465942,0.5991017736126056
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,467.0,1.0,675.0761802198599,0.6329876205363955
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,491.0,1.0,655.3210703189866,0.6655180335832338
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,516.0,1.0,634.002078385568,0.6994038805070237
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,540.0,1.0,612.8247237742773,0.7319342935538621
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,565.0,1.0,590.0242269341743,0.7658201404776519
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,589.0,1.0,567.4246276124667,0.7983505535244902
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,614.0,1.0,543.1426258656791,0.8322364004482802
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,638.0,1.0,519.1207818335542,0.8647668134951185
CCC(C)(C)CC(C)(C)CCC(C)CCC(C)C,663.0,1.0,493.3572751800822,0.8986526604189083
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,304.0,1.0,807.2653291258201,0.3990665826289757
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,329.0,1.0,792.6926519320938,0.4318845581741218
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,355.0,1.0,776.734479565571,0.4660152527410736
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,380.0,1.0,760.6183637467535,0.4988332282862197
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,406.0,1.0,743.0550152101359,0.5329639228531715
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,431.0,1.0,725.3954607662274,0.5657818983983176
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,456.0,1.0,706.9793187609996,0.5985998739434636
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,482.0,1.0,687.0239429905154,0.6327305685104155
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,507.0,1.0,667.0643623601966,0.6655485440555615
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,533.0,1.0,645.5038104196175,0.6996792386225134
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,558.0,1.0,624.0007911642076,0.7324972141676594
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,583.0,1.0,601.7411843474783,0.7653151897128054
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,609.0,1.0,577.7886051730327,0.7994458842797574
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,634.0,1.0,553.9855597312123,0.8322638598249034
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,660.0,1.0,528.4278043866719,0.8663945543918552
CCC(C)(C)CC(CC(C)C)C(C)(C)CC(C)(C)C,685.0,1.0,503.08132031976055,0.8992125299370013
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,290.0,1.0,798.4654866538203,0.399586422181
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,314.0,1.0,784.5927118246525,0.4326556433270138
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,338.0,1.0,769.795840813968,0.4657248644730276
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,363.0,1.0,753.3997791514861,0.5001719698334586
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,387.0,1.0,736.7162117702052,0.5332411909794724
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,411.0,1.0,719.1085482074078,0.5663104121254862
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,435.0,1.0,700.5767884630937,0.5993796332715
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,459.0,1.0,681.1209325372631,0.6324488544175138
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,484.0,1.0,659.8717615881706,0.6668959597779448
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,508.0,1.0,638.5292092917435,0.6999651809239587
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,532.0,1.0,616.2625608138,0.7330344020699724
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,556.0,1.0,593.0718161543398,0.7661036232159862
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,580.0,1.0,568.9569753133628,0.799172844362
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,605.0,1.0,542.8546950776598,0.833619949722431
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,629.0,1.0,516.8531578660866,0.8666891708684449
CCC(C)(C)CCC(CC(C)(C)C)C(C)(C)C,653.0,1.0,489.9275244729968,0.8997583920144586
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,318.0,1.0,816.1878125873995,0.3998005324056856
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,344.0,1.0,803.0631500863622,0.4324886262501756
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,371.0,1.0,788.3921696978373,0.4664339544732999
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,397.0,1.0,773.261610709864,0.4991220483177899
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,424.0,1.0,756.5075839695211,0.5330673765409142
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,450.0,1.0,739.3711284946119,0.5657554703854042
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,477.0,1.0,720.5340554024508,0.5997007986085284
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,503.0,1.0,701.3917034406056,0.6323888924530184
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,530.0,1.0,680.4715839966266,0.6663342206761427
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,556.0,1.0,659.3233355478455,0.6990223145206327
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,583.0,1.0,636.3201697520484,0.732967642743757
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,609.0,1.0,613.1660248163314,0.765655736588247
CCC(C)(CC(C)C(C)(C)C(C)C)C(C)(C)C(C)C,636.0,1.0,588.0798126687162,0.7996010648113713
