smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C)CCCCCCC(C)CC,450.0,1.0,98.57003195031643,447.20293513809287,0.0403073070393855,545.8132743954487,0.6653973784407672
CCC(C)CCCCCCC(C)CC,473.0,1.0,97.96447037004997,465.1817277393277,0.0440384080140651,563.1902365173918,0.6994065777832953
CCC(C)CCCCCCC(C)CC,495.0,1.0,97.3852375541429,481.9336390261225,0.0481495279509344,579.3670261082164,0.7319371162848439
CCC(C)CCCCCCC(C)CC,518.0,1.0,96.7796759738764,498.9667645208838,0.0533216009758071,595.799762095736,0.765946315627372
CCC(C)CCCCCCC(C)CC,540.0,1.0,96.20044315796936,514.7879660278243,0.057933860867886,611.0463430466616,0.7984768541289207
CCC(C)CCCCCCC(C)CC,563.0,1.0,95.59488157770286,530.8248813844516,0.0655025810529894,626.4852655432074,0.8324860534714488
CCC(C)CCCCCCC(C)CC,585.0,1.0,95.0156487617958,545.6749127157877,0.0727821636474653,640.763343641231,0.8650165919729974
CCC(C)CCCCCCC(C)CC,608.0,1.0,94.4100871815293,560.6815619566461,0.0838458410240947,655.1754949791995,0.8990257913155255
CCC(CC)(C(C)C)C(C)C,256.0,1.0,63.65129862123635,224.05040555356348,0.0141441437358657,287.7158483185357,0.3986829749498002
CCC(CC)(C(C)C)C(C)C,277.0,1.0,64.24217239660464,239.94932650283897,0.0153866444711477,304.2068855439148,0.431387437738651
CCC(CC)(C(C)C)C(C)C,299.0,1.0,64.86118301841903,256.3122841452477,0.0169480477326977,321.1904152113994,0.4656492558983995
CCC(CC)(C(C)C)C(C)C,320.0,1.0,65.4520567937873,271.64052640137936,0.0185027549842184,337.1110859501509,0.4983537186872503
CCC(CC)(C(C)C)C(C)C,342.0,1.0,66.0710674156017,287.38285947572706,0.0202865596511936,353.47421345098,0.5326155368469988
CCC(CC)(C(C)C)C(C)C,363.0,1.0,66.66194119096998,302.098646123875,0.0220380469792558,368.7826253618243,0.5653199996358496
CCC(CC)(C(C)C)C(C)C,384.0,1.0,67.25281496633826,316.50220230167184,0.0239756672668654,383.77899293527696,0.5980244624247004
CCC(CC)(C(C)C)C(C)C,406.0,1.0,67.87182558815265,331.24855104200583,0.0261294726076995,399.1465061027662,0.6322862805844488
CCC(CC)(C(C)C)C(C)C,427.0,1.0,68.46269936352094,344.9901210578458,0.0286433627317945,413.4814637840985,0.6649907433732997
CCC(CC)(C(C)C)C(C)C,449.0,1.0,69.08170998533534,359.0290930544844,0.0312575934774809,428.14206063329726,0.699252561533048
CCC(CC)(C(C)C)C(C)C,470.0,1.0,69.6725837607036,372.0838971413062,0.0342913955210548,441.7907722975309,0.7319570243218989
CCC(CC)(C(C)C)C(C)C,491.0,1.0,70.2634575360719,384.7963571090007,0.0378056770550951,455.0976203221276,0.7646614871107497
CCC(CC)(C(C)C)C(C)C,513.0,1.0,70.88246815788628,397.7431996072794,0.0411745021247738,468.6668422672904,0.7989233052704982
CCC(CC)(C(C)C)C(C)C,534.0,1.0,71.47334193325457,409.7446611723973,0.0464349584278022,481.2644380640797,0.8316277680593489
CCC(CC)(C(C)C)C(C)C,556.0,1.0,72.09235255506896,421.94168403802473,0.052185079176973,494.08622167227065,0.8658895862190974
CCC(CC)(C(C)C)C(C)C,577.0,1.0,72.68322633043724,433.2243645812832,0.0595670776863206,505.9671579894067,0.8985940490079483
CCC(CC)C(C)(C)C,235.0,1.0,59.80038719604552,169.99565130216882,0.0129356853372043,229.8089741835516,0.3993853445890016
CCC(CC)C(C)(C)C,255.0,1.0,60.99161215470496,182.5025793656601,0.0145964533235008,243.50878797368856,0.4333755866816826
CCC(CC)C(C)(C)C,274.0,1.0,62.12327586543142,194.21385525688245,0.0162579700377942,256.3533890923516,0.4656663166697295
CCC(CC)C(C)(C)C,294.0,1.0,63.31450082409085,206.3536655330865,0.0182356915054626,269.68640204868285,0.4996565587624105
CCC(CC)C(C)(C)C,313.0,1.0,64.44616453481731,217.70051010494407,0.0202443158963065,282.1669189556577,0.5319472887504575
CCC(CC)C(C)(C)C,333.0,1.0,65.63738949347675,229.44127046247016,0.0224909986584866,295.10115095460543,0.5659375308431385
CCC(CC)C(C)(C)C,353.0,1.0,66.82861445213618,240.9663642253168,0.0251793496797343,307.82015802713266,0.5999277729358194
CCC(CC)C(C)(C)C,372.0,1.0,67.96027816286265,251.7093048246164,0.0277759111729204,319.697358898652,0.6322185029238664
CCC(CC)C(C)(C)C,392.0,1.0,69.15150312152208,262.79500263763714,0.0307982397535797,331.9773039989128,0.6662087450165474
CCC(CC)C(C)(C)C,411.0,1.0,70.28316683224855,273.10984724808264,0.0340590504798239,343.42707313081104,0.6984994750045943
CCC(CC)C(C)(C)C,431.0,1.0,71.47439179090797,283.73474242182857,0.038068011159873,355.2472022238964,0.7324897170972753
CCC(CC)C(C)(C)C,451.0,1.0,72.66561674956742,294.11638578635217,0.0425789287687079,366.82458146468826,0.7664799591899563
CCC(CC)C(C)(C)C,470.0,1.0,73.79728046029388,303.7500188604833,0.0478962236436586,377.5951955444208,0.7987706891780032
CCC(CC)C(C)(C)C,490.0,1.0,74.98850541895331,313.6464366590604,0.0552114558559484,388.6901535338697,0.8327609312706842
CCC(CC)C(C)(C)C,509.0,1.0,76.12016912967978,322.8134351939453,0.0635424451550711,398.9971467687801,0.8650516612587311
CCC(CC)C(C)(C)C,529.0,1.0,77.31139408833921,332.213746179069,0.0757245724402953,409.60086483984855,0.8990419033514121
CCC(CC)C(C)(C)CC,245.0,1.0,64.47863835247405,192.2359355343254,0.0138882395651407,256.72846212636455,0.3990967419940169
CCC(CC)C(C)(C)CC,265.0,1.0,65.3214583376975,206.07129672985383,0.0154287067145832,271.4081837742659,0.4316760678710795
CCC(CC)C(C)(C)CC,286.0,1.0,66.20641932218214,220.41706205725728,0.0172211854741028,286.6407025649136,0.4658843600419953
CCC(CC)C(C)(C)CC,306.0,1.0,67.0492393074056,233.8929507694966,0.0190051642061915,300.9611952411084,0.4984636859190579
CCC(CC)C(C)(C)CC,327.0,1.0,67.93420029189024,247.8324622589305,0.0211436630057138,315.78780621382646,0.5326719780899737
CCC(CC)C(C)(C)CC,347.0,1.0,68.7770202771137,260.89563713917323,0.0231789993649222,329.69583641565185,0.5652513039670363
CCC(CC)C(C)(C)CC,368.0,1.0,69.66198126159833,274.3764435305826,0.0257724249383812,344.06419721711933,0.599459596137952
CCC(CC)C(C)(C)CC,388.0,1.0,70.50480124682178,286.98023876552685,0.0283379899069595,357.5133780022556,0.6320389220150147
CCC(CC)C(C)(C)CC,409.0,1.0,71.38976223130642,299.9567931110326,0.0313734986456815,371.3779288409847,0.6662472141859304
CCC(CC)C(C)(C)CC,429.0,1.0,72.23258221652988,312.061118422782,0.0347564195644998,384.3284570588763,0.6988265400629929
CCC(CC)C(C)(C)CC,450.0,1.0,73.11754320101451,324.4947780866811,0.0383145828792651,397.6506358705749,0.7330348322339088
CCC(CC)C(C)(C)CC,470.0,1.0,73.96036318623797,336.0661187327449,0.0427997962494656,410.0692817152324,0.7656141581109713
CCC(CC)C(C)(C)CC,491.0,1.0,74.8453241707226,347.9251453915099,0.0481188341151712,422.8185883963477,0.799822450281887
CCC(CC)C(C)(C)CC,511.0,1.0,75.68814415594606,358.93656216480315,0.054404984941193,434.6791113056904,0.8324017761589496
CCC(CC)C(C)(C)CC,532.0,1.0,76.5731051404307,370.1961218070826,0.0625416002131595,446.8317685477264,0.8666100683298654
CCC(CC)C(C)(C)CC,552.0,1.0,77.41592512565416,380.62725103592567,0.0733090804150461,458.1164852419949,0.899189394206928
CCC(CC)C(C)C,225.0,1.0,59.83603729797485,145.1826579488745,0.0123720709880682,205.03106731783743,0.3994171168634217
CCC(CC)C(C)C,244.0,1.0,61.01931475680704,155.37856253019606,0.0139765005960793,216.4118537875992,0.4331456733985551
CCC(CC)C(C)C,262.0,1.0,62.14031445464806,164.9549213303576,0.0155582827642781,227.11079406777,0.4650990427476288
CCC(CC)C(C)C,281.0,1.0,63.32359191348025,174.96548809401887,0.0174591904085636,238.30653919790768,0.4988275992827622
CCC(CC)C(C)C,300.0,1.0,64.50686937231245,184.8655493309008,0.0194489002162371,249.39186760342943,0.5325561558178956
CCC(CC)C(C)C,319.0,1.0,65.69014683114465,194.64539890283152,0.0216063091547583,260.3571520431309,0.566284712353029
CCC(CC)C(C)C,337.0,1.0,66.81114652898566,203.7913098071044,0.0237565990917031,270.6262129351817,0.5982380817021028
CCC(CC)C(C)C,356.0,1.0,67.99442398781785,213.3112106654569,0.0265671352574439,281.3322017885322,0.6319666382372362
CCC(CC)C(C)C,375.0,1.0,69.17770144665006,222.6853771045518,0.0292897834783506,291.8923683346802,0.6656951947723695
CCC(CC)C(C)C,394.0,1.0,70.36097890548226,231.9061962507098,0.0327379869621619,302.2999131431542,0.6994237513075029
CCC(CC)C(C)C,412.0,1.0,71.48197860332327,240.493830862104,0.0364148096540784,312.01222427508134,0.7313771206565767
CCC(CC)C(C)C,431.0,1.0,72.66525606215546,249.39618128232925,0.0408451840090918,322.1022825284938,0.7651056771917101
CCC(CC)C(C)C,450.0,1.0,73.84853352098766,258.1258312769728,0.0460606001198684,332.0204253980803,0.7988342337268435
CCC(CC)C(C)C,469.0,1.0,75.03181097981985,266.67726123684764,0.0520999935502458,341.7611722102177,0.8325627902619769
CCC(CC)C(C)C,487.0,1.0,76.15281067766087,274.6096911481468,0.060701699125887,350.82320352493355,0.8645161596110505
CCC(CC)C(C)C,506.0,1.0,77.33608813649306,282.800223253298,0.0731289371917793,360.2094403269828,0.898244716146184
CCC(CC)C(C)C(CC)CC,263.0,1.0,75.08830487169453,244.14402560034307,0.0161476592393609,319.2484781312769,0.3986869975244211
CCC(CC)C(C)C(CC)CC,285.0,1.0,76.05502425821794,261.75548537634626,0.018073771250289,337.82858340581447,0.4320372406633461
CCC(CC)C(C)C(CC)CC,307.0,1.0,77.02174364474136,279.18901886746363,0.0201997280822302,356.2309622402872,0.4653874838022711
CCC(CC)C(C)C(CC)CC,329.0,1.0,77.98846303126477,296.41655114344104,0.0225182596166526,374.4275324343225,0.498737726941196
CCC(CC)C(C)C(CC)CC,351.0,1.0,78.9551824177882,313.4116672102637,0.0249017211207199,392.39175134917264,0.532087970080121
CCC(CC)C(C)C(CC)CC,373.0,1.0,79.9219018043116,330.14961201015643,0.0276329247925365,410.0991467392606,0.565438213219046
CCC(CC)C(C)C(CC)CC,395.0,1.0,80.88862119083502,346.6072904215835,0.0307425511268534,427.5266541635454,0.598788456357971
CCC(CC)C(C)C(CC)CC,417.0,1.0,81.85534057735843,362.763267259249,0.0340943033679407,444.6527021399754,0.6321386994968959
CCC(CC)C(C)C(CC)CC,439.0,1.0,82.82205996388186,378.5977672740964,0.0377216479987192,461.4575488859769,0.6654889426358209
CCC(CC)C(C)C(CC)CC,461.0,1.0,83.78877935040526,394.0926751533087,0.0418318399961527,477.9232863437101,0.6988391857747459
CCC(CC)C(C)C(CC)CC,483.0,1.0,84.7554987369287,409.23153552030857,0.046806178480224,494.0338404357175,0.7321894289136708
CCC(CC)C(C)C(CC)CC,505.0,1.0,85.7222181234521,423.99955293475824,0.0528086375056535,509.774579695716,0.7655396720525958
CCC(CC)C(C)C(CC)CC,527.0,1.0,86.68893750997553,438.3835918925594,0.0598304354694809,525.1323598380045,0.7988899151915207
CCC(CC)C(C)C(CC)CC,549.0,1.0,87.65565689649894,452.37217682585344,0.0676613794012119,540.0954951017536,0.8322401583304457
CCC(CC)C(C)C(CC)CC,571.0,1.0,88.62237628302236,465.9554921030212,0.0769638079737113,554.6548321940172,0.8655904014693707
CCC(CC)C(C)C(CC)CC,593.0,1.0,89.58909566954577,479.12538202868313,0.0948150997523223,568.8092927979811,0.8989406446082957
CCC(CC)CC,215.0,1.0,55.84273206422285,121.41822695028952,0.011129006624768,177.27208802113714,0.3999185855179907
CCC(CC)CC,233.0,1.0,57.26540503255495,129.67994009110578,0.0126740090069969,186.9580191326677,0.4334001415148457
CCC(CC)CC,251.0,1.0,58.68807800088706,137.9208501777284,0.0143756131190655,196.6233037917345,0.4668816975117007
CCC(CC)CC,269.0,1.0,60.11075096921917,146.1294514827654,0.0161949422147854,206.25639739419933,0.5003632535085558
CCC(CC)CC,286.0,1.0,61.45438655042173,153.84240756232765,0.0180862084179993,215.31488032116732,0.5319847230611411
CCC(CC)CC,304.0,1.0,62.87705951875383,161.95704276492933,0.0202029011244217,224.8543051848076,0.5654662790579961
CCC(CC)CC,322.0,1.0,64.29973248708593,170.00825824592283,0.0225946034358731,234.3305853364446,0.5989478350548512
CCC(CC)CC,340.0,1.0,65.72240545541804,177.98642777343954,0.0253134644740694,243.73414669333167,0.6324293910517061
CCC(CC)CC,358.0,1.0,67.14507842375016,185.8824016074337,0.0281491323369136,253.0556291635208,0.6659109470485612
CCC(CC)CC,376.0,1.0,68.56775139208227,193.6875064996824,0.031456785883778,262.2867146776485,0.6993925030454162
CCC(CC)CC,394.0,1.0,69.99042436041437,201.3935456937855,0.035404793882414,271.4193748480823,0.7328740590422713
CCC(CC)CC,412.0,1.0,71.41309732874649,208.9927989251657,0.0397873050469233,280.4456835589592,0.7663556150391263
CCC(CC)CC,429.0,1.0,72.75673290994902,216.065285400296,0.044863499266489,288.86688180951154,0.7979770845917116
CCC(CC)CC,447.0,1.0,74.17940587828113,223.43659225962435,0.0513136017688401,297.66731173967435,0.8314586405885667
CCC(CC)CC,465.0,1.0,75.60207884661324,230.68114830116176,0.0607001571479412,306.34392730492294,0.8649401965854217
CCC(CC)CC,483.0,1.0,77.02475181494535,237.7931127558544,0.0740356261829274,314.8919001969827,0.8984217525822767
CCC(CC)CC(C)(C)C,237.0,1.0,68.69603775893329,186.3360451742986,0.0151915930064938,255.0472745262384,0.398505513362911
CCC(CC)CC(C)(C)C,257.0,1.0,69.32757581919563,200.30487832856136,0.0167586272211845,269.6492127749782,0.4321346706087263
CCC(CC)CC(C)(C)C,277.0,1.0,69.95911387945796,214.1356507327448,0.0184703783298263,284.1132349905326,0.4657638278545415
CCC(CC)CC(C)(C)C,297.0,1.0,70.59065193972027,227.8116495214736,0.0203772524266841,298.42267871362054,0.4993929851003568
CCC(CC)CC(C)(C)C,316.0,1.0,71.19061309696949,240.646062240185,0.0221853842739272,311.8588607214284,0.5313406844838814
CCC(CC)CC(C)(C)C,336.0,1.0,71.82215115723181,253.9755303836512,0.0243579791233163,325.8220395200063,0.5649698417296967
CCC(CC)CC(C)(C)C,356.0,1.0,72.45368921749413,267.1060731648204,0.0266035207803007,339.5863659030948,0.5985989989755119
CCC(CC)CC(C)(C)C,376.0,1.0,73.08522727775646,280.0244700613782,0.0292744866358725,353.13897182577057,0.6322281562213272
CCC(CC)CC(C)(C)C,396.0,1.0,73.7167653380188,292.7183846884939,0.0323573853258132,366.46750741183854,0.6658573134671425
CCC(CC)CC(C)(C)C,416.0,1.0,74.34830339828112,305.1763647988206,0.0351272118702691,379.559795408972,0.6994864707129578
CCC(CC)CC(C)(C)C,436.0,1.0,74.97984145854345,317.3878422824951,0.0390229686980347,392.40670670973657,0.733115627958773
CCC(CC)CC(C)(C)C,456.0,1.0,75.61137951880576,329.343133167138,0.0432780890664323,404.9977907750102,0.7667447852045883
CCC(CC)CC(C)(C)C,475.0,1.0,76.21134067605497,340.4553416045314,0.0480679484289474,416.7147502290153,0.7986924845881128
CCC(CC)CC(C)(C)C,495.0,1.0,76.84287873631732,351.88656337941586,0.0542249174355502,428.7836670331687,0.8323216418339281
CCC(CC)CC(C)(C)C,515.0,1.0,77.47441679657965,363.0381820427643,0.0616630792521065,440.5742619185961,0.8659507990797434
CCC(CC)CC(C)(C)C,535.0,1.0,78.10595485684196,373.9040059652579,0.0712787210115242,452.0812395431114,0.8995799563255586
CCC(CC)CC(C)C,231.0,1.0,65.39637715209986,164.31397819757754,0.0138387335219217,229.7241940831993,0.3985755737843182
CCC(CC)CC(C)C,250.0,1.0,66.40717597592058,175.61545423190697,0.0153021375143636,242.03793234534191,0.4313588460869244
CCC(CC)CC(C)C,270.0,1.0,67.47117473783712,187.44672763918035,0.0171369819720097,254.93503935898948,0.4658675537738784
CCC(CC)CC(C)C,289.0,1.0,68.48197356165785,198.6086702393635,0.0189202768026987,267.1095640778241,0.4986508260764846
CCC(CC)CC(C)C,308.0,1.0,69.49277238547857,209.67997306447936,0.0209667694031893,279.19371221936115,0.531434098379091
CCC(CC)CC(C)C,328.0,1.0,70.55677114739511,221.2207862114037,0.023167604354882,291.8007249631537,0.5659428060660449
CCC(CC)CC(C)C,347.0,1.0,71.56756997121585,232.0632660059396,0.025516508738451,303.65635248589393,0.5987260783686511
CCC(CC)CC(C)C,366.0,1.0,72.57836879503657,242.77487758993405,0.0281312394709145,315.3813776244415,0.6315093506712574
CCC(CC)CC(C)C,386.0,1.0,73.6423675569531,253.89596458966687,0.0310516909467283,327.5693838375667,0.6660180583582114
CCC(CC)CC(C)C,405.0,1.0,74.65316638077383,264.302894425463,0.0344877855351203,338.990548591772,0.6988013306608176
CCC(CC)CC(C)C,424.0,1.0,75.66396520459455,274.545270863897,0.0379051733256162,350.24714124181713,0.7315846029634239
CCC(CC)CC(C)C,444.0,1.0,76.7279639665111,285.1383912269316,0.0424254760859191,361.9087806695286,0.7660933106503778
CCC(CC)CC(C)C,463.0,1.0,77.73876279033182,295.0136580783642,0.0470164458268423,372.7994373145228,0.798876582952984
CCC(CC)CC(C)C,482.0,1.0,78.74956161415254,304.6972295942676,0.0540530989821009,383.5008443074022,0.8316598552555903
CCC(CC)CC(C)C,502.0,1.0,79.81356037606909,314.675168228433,0.0620083144373003,394.5507369189394,0.8661685629425443
CCC(CC)CC(C)C,521.0,1.0,80.82435919988981,323.9426331973471,0.0735269712046183,404.8405193684415,0.8989518352451505
CCC(CC)CC(CC)(CC)CC,273.0,1.0,74.71269846078819,274.931298932163,0.0161301573946888,349.66012755034586,0.3990033087072682
CCC(CC)CC(CC)(CC)CC,296.0,1.0,75.84316980211139,294.6932703990061,0.0182497397904105,370.5546899409079,0.4326189720782102
CCC(CC)CC(CC)(CC)CC,319.0,1.0,76.9736411434346,314.22826443006704,0.0204631372838755,391.22236871078553,0.4662346354491522
CCC(CC)CC(CC)(CC)CC,341.0,1.0,78.05496155687419,332.6686089228123,0.022667427762479,410.746237907449,0.4983887482387489
CCC(CC)CC(CC)(CC)CC,364.0,1.0,79.1854328981974,351.6584805935348,0.0253964112432976,430.8693099029755,0.5320044116096909
CCC(CC)CC(CC)(CC)CC,387.0,1.0,80.31590423952062,370.3225722331894,0.0282487265034991,450.6667251992136,0.5656200749806329
CCC(CC)CC(CC)(CC)CC,410.0,1.0,81.44637558084383,388.6320099042025,0.0314846517152783,470.1098701367616,0.599235738351575
CCC(CC)CC(CC)(CC)CC,433.0,1.0,82.57684692216704,406.5602169329113,0.034871053806872,489.1719349088852,0.632851401722517
CCC(CC)CC(CC)(CC)CC,455.0,1.0,83.65816733560663,423.329795908316,0.0383393039429604,507.0263025478656,0.6650055145121136
CCC(CC)CC(CC)(CC)CC,478.0,1.0,84.78863867692984,440.4440132462111,0.0432858224304183,525.2759377455714,0.6986211778830557
CCC(CC)CC(CC)(CC)CC,501.0,1.0,85.91911001825305,457.1118615995189,0.0478777622792099,543.0788493800511,0.7322368412539977
CCC(CC)CC(CC)(CC)CC,524.0,1.0,87.04958135957625,473.3158534691813,0.0544613341674921,560.419896162925,0.7658525046249397
CCC(CC)CC(CC)(CC)CC,547.0,1.0,88.18005270089945,489.0407986200513,0.0616848849601975,577.2825362059109,0.7994681679958817
CCC(CC)CC(CC)(CC)CC,569.0,1.0,89.26137311433904,503.6218806837307,0.0697146497795234,592.9529684478492,0.8316222807854784
CCC(CC)CC(CC)(CC)CC,592.0,1.0,90.39184445566224,518.3743892851168,0.0802253960059451,608.846459136785,0.8652379441564204
CCC(CC)CC(CC)(CC)CC,615.0,1.0,91.52231579698548,532.6163770784302,0.0983281441253143,624.237021019541,0.8988536075273624
CCC(CC)CC(CC)C(C)(C)C,264.0,1.0,78.2830484497182,272.7019001976506,0.0169614212793311,351.00191006864816,0.3987996721425007
CCC(CC)CC(CC)C(C)(C)C,286.0,1.0,79.10372301733427,291.9450417409153,0.0188519181067136,371.0676166763563,0.4320329781543758
CCC(CC)CC(CC)C(C)(C)C,308.0,1.0,79.92439758495037,310.8559622470358,0.0209906973150523,390.8013505293012,0.4652662841662508
CCC(CC)CC(CC)C(C)(C)C,330.0,1.0,80.74507215256648,329.4166434789899,0.0233965362010721,410.18511216775744,0.4984995901781259
CCC(CC)CC(CC)C(C)(C)C,352.0,1.0,81.56574672018256,347.6104161390758,0.0258034443779592,429.2019663036364,0.531732896190001
CCC(CC)CC(CC)C(C)(C)C,374.0,1.0,82.38642128779865,365.4219598689124,0.0285110680183277,447.83689222472935,0.564966202201876
CCC(CC)CC(CC)C(C)(C)C,396.0,1.0,83.20709585541476,382.83730324943866,0.031626051004469,466.0760251558579,0.5981995082137511
CCC(CC)CC(CC)C(C)(C)C,418.0,1.0,84.02777042303084,399.8438238009143,0.0347343972001241,483.9063286211453,0.6314328142256261
CCC(CC)CC(CC)C(C)(C)C,441.0,1.0,84.88574838008404,417.1740287304913,0.0385640916667539,502.098341202242,0.6661767250562228
CCC(CC)CC(CC)C(C)(C)C,463.0,1.0,85.70642294770015,433.3106715754913,0.0426711208799013,519.0597656440713,0.6994100310680978
CCC(CC)CC(CC)C(C)(C)C,485.0,1.0,86.52709751531623,449.0083600365785,0.0474142161319754,535.5828717680267,0.7326433370799729
CCC(CC)CC(CC)C(C)(C)C,507.0,1.0,87.34777208293234,464.25992870671786,0.0529861033212465,551.6606868929714,0.765876643091848
CCC(CC)CC(CC)C(C)(C)C,529.0,1.0,88.16844665054843,479.0595611181951,0.0587704128716717,567.2867781816152,0.799109949103723
CCC(CC)CC(CC)C(C)(C)C,551.0,1.0,88.98912121816451,493.4027897426161,0.0672405214980972,582.4591514822787,0.832343255115598
