smiles,T,P,hvap,red_T
CC(C)(C)C(C(C)(C)C)C(C)(C)C,443.0,1.0,47.865645521168396,0.6663828211673699
CC(C)(C)C(C(C)(C)C)C(C)(C)C,465.0,1.0,46.568325134660626,0.6994763247016411
CC(C)(C)C(C(C)(C)C)C(C)(C)C,487.0,1.0,45.26707355712543,0.7325698282359123
CC(C)(C)C(C(C)(C)C)C(C)(C)C,509.0,1.0,43.9618907885628,0.7656633317701835
CC(C)(C)C(C(C)(C)C)C(C)(C)C,531.0,1.0,42.65277682897275,0.7987568353044547
CC(C)(C)C(C(C)(C)C)C(C)(C)C,554.0,1.0,41.279954401474264,0.8333545889993745
CC(C)(C)C(C(C)(C)C)C(C)(C)C,576.0,1.0,39.962799369328096,0.8664480925336457
CC(C)(C)C(C(C)(C)C)C(C)(C)C,598.0,1.0,38.64171314615451,0.899541596067917
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,288.0,1.0,60.82975556898261,0.399338892837176
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,312.0,1.0,59.547031457236905,0.4326171339069406
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,336.0,1.0,58.25138843620992,0.4658953749767053
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,360.0,1.0,56.942826505901635,0.49917361604647
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,384.0,1.0,55.62134566631205,0.5324518571162347
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,408.0,1.0,54.28694591744118,0.5657300981859993
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,432.0,1.0,52.93962725928901,0.599008339255764
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,456.0,1.0,51.57938969185555,0.6322865803255286
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,481.0,1.0,50.14873800367002,0.6669514147732002
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,48.762124329787255,0.7002296558429648
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,529.0,1.0,47.36259174662319,0.7335078969127294
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,553.0,1.0,45.95014025417784,0.7667861379824942
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,577.0,1.0,44.52476985245119,0.8000643790522588
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,601.0,1.0,43.08648054144325,0.8333426201220235
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,625.0,1.0,41.63527232115402,0.8666208611917882
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,649.0,1.0,40.1711451915835,0.8998991022615528
CC(C)(C)C(C)(C)C(C)(C)C,264.0,1.0,50.604244646757614,0.3985338954583394
CC(C)(C)C(C)(C)C(C)(C)C,286.0,1.0,49.34032989800619,0.431745053413201
CC(C)(C)C(C)(C)C(C)(C)C,308.0,1.0,48.074394741695734,0.46495621136806264
CC(C)(C)C(C)(C)C(C)(C)C,330.0,1.0,46.80643917782622,0.49816736932292427
CC(C)(C)C(C)(C)C(C)(C)C,353.0,1.0,45.478689020326684,0.5328881253666432
CC(C)(C)C(C)(C)C(C)(C)C,375.0,1.0,44.20660080463186,0.5660992833215048
CC(C)(C)C(C)(C)C(C)(C)C,397.0,1.0,42.93249218137798,0.5993104412763665
CC(C)(C)C(C)(C)C(C)(C)C,419.0,1.0,41.65636315056507,0.6325215992312281
CC(C)(C)C(C)(C)C(C)(C)C,441.0,1.0,40.37821371219311,0.6657327571860897
CC(C)(C)C(C)(C)C(C)(C)C,463.0,1.0,39.09804386626211,0.6989439151409513
CC(C)(C)C(C)(C)C(C)(C)C,485.0,1.0,37.815853612772074,0.732155073095813
CC(C)(C)C(C)(C)C(C)(C)C,507.0,1.0,36.53164295172297,0.7653662310506746
CC(C)(C)C(C)(C)C(C)(C)C,530.0,1.0,35.18689882899023,0.8000869870943935
CC(C)(C)C(C)(C)C(C)(C)C,552.0,1.0,33.89855551611583,0.8332981450492551
CC(C)(C)C(C)(C)C(C)(C)C,574.0,1.0,32.608191795682366,0.8665093030041168
CC(C)(C)C(C)(C)C(C)(C)C,596.0,1.0,31.315807667689878,0.8997204609589784
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,293.0,1.0,59.44021973237872,0.3988111798311346
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,318.0,1.0,58.099630689716,0.4328394374959072
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,342.0,1.0,56.79751285076382,0.4655065648540889
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,367.0,1.0,55.425356395609526,0.4995348225188615
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,391.0,1.0,54.092933840665445,0.5322019498770432
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,416.0,1.0,52.68920997301959,0.5662302075418157
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,440.0,1.0,51.3264827020836,0.5988973348999974
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,465.0,1.0,49.89119142194616,0.63292559256477
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,489.0,1.0,48.49815943501826,0.6655927199229517
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,514.0,1.0,47.03130074238925,0.6996209775877242
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,538.0,1.0,45.607964039469444,0.7322881049459059
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,563.0,1.0,44.109537934348864,0.7663163626106785
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,587.0,1.0,42.65589651543715,0.7989834899688601
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,612.0,1.0,41.125902997824994,0.8330117476336327
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,636.0,1.0,39.64195686292137,0.8656788749918144
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,661.0,1.0,38.08039593281764,0.899707132656587
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,290.0,1.0,60.9491771008551,0.39998945331940666
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,314.0,1.0,59.52752774810017,0.43309202876652997
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,338.0,1.0,58.07064382584886,0.46619460421365333
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,362.0,1.0,56.57852533410115,0.49929717966077664
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,387.0,1.0,54.98676792287692,0.5337790290848634
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,411.0,1.0,53.4227121850741,0.5668816045319867
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,435.0,1.0,51.82342187777489,0.59998417997911
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,459.0,1.0,50.18889700097928,0.6330867554262334
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,483.0,1.0,48.519137554687305,0.6661893308733566
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,507.0,1.0,46.81414353889893,0.69929190632048
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,531.0,1.0,45.07391495361417,0.7323944817676032
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,555.0,1.0,43.29845179883303,0.7654970572147266
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,580.0,1.0,41.411543696948954,0.7999789066388133
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,604.0,1.0,39.5641432961127,0.8330814820859367
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,628.0,1.0,37.68150832578004,0.8661840575330599
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,652.0,1.0,35.76363878595099,0.8992866329801833
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,295.0,1.0,66.13028200773476,0.3989308562067007
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,320.0,1.0,64.17414821890438,0.4327385558852347
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,344.0,1.0,62.28832703377633,0.46519394757662724
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,369.0,1.0,60.3156666869233,0.4990016472551612
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,394.0,1.0,58.334574422711775,0.5328093469336952
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,418.0,1.0,56.42479310121783,0.5652647386250877
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,443.0,1.0,54.42717427898366,0.5990724383036218
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,468.0,1.0,52.42112353939099,0.6328801379821557
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,492.0,1.0,50.487382081531166,0.6653355296735483
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,517.0,1.0,48.46480478391585,0.6991432293520823
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,542.0,1.0,46.433795568942045,0.7329509290306162
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,566.0,1.0,44.47609397471632,0.7654063207220088
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,591.0,1.0,42.428558201719866,0.7992140204005428
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,616.0,1.0,40.372590511364926,0.8330217200790767
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,640.0,1.0,38.3909287807733,0.8654771117704694
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,665.0,1.0,36.31843453239572,0.8992848114490033
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,303.0,1.0,78.00763563161968,0.39952048367448245
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,328.0,1.0,75.56294078731717,0.43248421995125497
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,354.0,1.0,73.0412793129393,0.46676650567909833
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,379.0,1.0,70.63662516805354,0.49973024195587085
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,404.0,1.0,68.25159881699952,0.5326939782326433
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,429.0,1.0,65.88620025977723,0.5656577145094158
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,455.0,1.0,63.44700692396277,0.5999400002372591
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,480.0,1.0,61.121649066157225,0.6329037365140316
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,505.0,1.0,58.815919002183406,0.6658674727908042
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,530.0,1.0,56.52981673204134,0.6988312090675766
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,556.0,1.0,54.1730915347903,0.73311349479542
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,581.0,1.0,51.92702996406497,0.7660772310721925
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,606.0,1.0,49.70059618717138,0.7990409673489649
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,631.0,1.0,47.493790204109516,0.8320047036257374
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,657.0,1.0,45.2195331454219,0.8662869893535808
CC(C)(C)C(C)(C)CCCCC(C)(C)C(C)(C)C,682.0,1.0,43.052767861776786,0.8992507256303534
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,305.0,1.0,75.27740965212148,0.3995721402713512
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,330.0,1.0,73.23975668605922,0.43232395504769144
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,356.0,1.0,71.13363057636761,0.4663858424150853
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,381.0,1.0,69.12104102379216,0.49913765719142555
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,407.0,1.0,67.04098086412684,0.5331995445588195
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,432.0,1.0,65.05345472503821,0.5659513593351597
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,457.0,1.0,63.07821457295291,0.5987031741115
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,483.0,1.0,61.036997789797354,0.6327650614788938
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,508.0,1.0,59.08682105119887,0.665516876255234
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,534.0,1.0,57.07167021806959,0.6995787636226279
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,559.0,1.0,55.14655689295793,0.7323305783989682
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,584.0,1.0,53.23372955484961,0.7650823931753085
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,610.0,1.0,51.2574220982301,0.7991442805427024
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,635.0,1.0,49.36965817360859,0.8318960953190426
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,661.0,1.0,47.41941666701536,0.8659579826864364
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,686.0,1.0,45.55671615588068,0.8987097974627767
CC(C)(C)CC(C)(C)C,228.0,1.0,44.361286237395355,0.398972659402996
CC(C)(C)CC(C)(C)C,247.0,1.0,43.382048528121665,0.43222038101991234
CC(C)(C)CC(C)(C)C,266.0,1.0,42.383233071987235,0.46546810263682864
CC(C)(C)CC(C)(C)C,285.0,1.0,41.36483986899208,0.498715824253745
CC(C)(C)CC(C)(C)C,304.0,1.0,40.326868919136196,0.5319635458706613
CC(C)(C)CC(C)(C)C,323.0,1.0,39.26932022241958,0.5652112674875777
CC(C)(C)CC(C)(C)C,342.0,1.0,38.192193778842224,0.598458989104494
CC(C)(C)CC(C)(C)C,361.0,1.0,37.09548958840414,0.6317067107214104
CC(C)(C)CC(C)(C)C,381.0,1.0,35.91991365033723,0.6667043124234275
CC(C)(C)CC(C)(C)C,400.0,1.0,34.78302355844817,0.6999520340403439
CC(C)(C)CC(C)(C)C,419.0,1.0,33.62655571969839,0.7331997556572601
CC(C)(C)CC(C)(C)C,438.0,1.0,32.45051013408787,0.7664474772741765
CC(C)(C)CC(C)(C)C,457.0,1.0,31.25488680161662,0.7996951988910929
CC(C)(C)CC(C)(C)C,476.0,1.0,30.039685722284638,0.8329429205080092
CC(C)(C)CC(C)(C)C,495.0,1.0,28.804906896091932,0.8661906421249255
CC(C)(C)CC(C)(C)C,514.0,1.0,27.550550323038486,0.8994383637418418
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,282.0,1.0,70.6861176059218,0.3999589155054369
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,305.0,1.0,68.95699284431487,0.43257967811758247
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,329.0,1.0,67.16759349764762,0.466618734756343
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,352.0,1.0,65.46703617814234,0.4992394973684886
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,376.0,1.0,63.70744633627678,0.5332785540072492
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,399.0,1.0,62.03545645887312,0.5658993166193947
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,423.0,1.0,60.30567612180928,0.5999383732581554
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,446.0,1.0,58.66225368650724,0.6325591358703009
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,470.0,1.0,56.9622828542451,0.6665981925090615
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,493.0,1.0,55.34742786104469,0.699218955121207
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,517.0,1.0,53.677266533584245,0.7332580117599676
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,540.0,1.0,52.09097898248547,0.7658787743721132
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,564.0,1.0,50.45062715982673,0.7999178310108738
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,587.0,1.0,48.89290705082958,0.8325385936230194
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,611.0,1.0,47.28236473297253,0.8665776502617799
CC(C)(C)CC(C)(C)C(C(C)(C)C)C(C)(C)C,634.0,1.0,45.75321206607702,0.8991984128739255
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,286.0,1.0,67.99149799333071,0.3986956506900937
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,310.0,1.0,66.03162424472644,0.4321526283703813
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,334.0,1.0,64.08620149803254,0.4656096060506689
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,358.0,1.0,62.155229753249,0.4990665837309565
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,382.0,1.0,60.23870901037585,0.5325235614112441
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,406.0,1.0,58.33663926941306,0.5659805390915317
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,430.0,1.0,56.449020530360656,0.5994375167718192
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,454.0,1.0,54.5758527932186,0.6328944944521069
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,477.0,1.0,52.79429407035428,0.6649574313957158
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,501.0,1.0,50.94942621195338,0.6984144090760034
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,525.0,1.0,49.11900935546285,0.7318713867562909
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,549.0,1.0,47.303043500882694,0.7653283644365786
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,573.0,1.0,45.50152864821292,0.7987853421168661
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,597.0,1.0,43.7144647974535,0.8322423197971537
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,621.0,1.0,41.941851948604466,0.8656992974774413
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,645.0,1.0,40.1836901016658,0.8991562751577289
CC(C)(C)CC(C)(C)CC(C)(C)C,253.0,1.0,58.82988277726513,0.3985410560266348
CC(C)(C)CC(C)(C)CC(C)(C)C,274.0,1.0,57.367607120678784,0.43162153893793653
CC(C)(C)CC(C)(C)CC(C)(C)C,295.0,1.0,55.90717066319085,0.46470202184923826
CC(C)(C)CC(C)(C)CC(C)(C)C,317.0,1.0,54.379162268211516,0.49935776585155434
CC(C)(C)CC(C)(C)CC(C)(C)C,338.0,1.0,52.92249178982981,0.5324382487628561
CC(C)(C)CC(C)(C)CC(C)(C)C,359.0,1.0,51.467660510546516,0.5655187316741577
CC(C)(C)CC(C)(C)CC(C)(C)C,380.0,1.0,50.0146684303616,0.5985992145854594
CC(C)(C)CC(C)(C)CC(C)(C)C,401.0,1.0,48.56351554927509,0.6316796974967611
CC(C)(C)CC(C)(C)CC(C)(C)C,423.0,1.0,47.04523280576391,0.6663354414990772
CC(C)(C)CC(C)(C)CC(C)(C)C,444.0,1.0,45.59784590378365,0.6994159244103789
CC(C)(C)CC(C)(C)CC(C)(C)C,465.0,1.0,44.15229820090177,0.7324964073216806
CC(C)(C)CC(C)(C)CC(C)(C)C,486.0,1.0,42.708589697118285,0.7655768902329824
CC(C)(C)CC(C)(C)CC(C)(C)C,507.0,1.0,41.2667203924332,0.798657373144284
CC(C)(C)CC(C)(C)CC(C)(C)C,529.0,1.0,39.75816330039018,0.8333131171466001
CC(C)(C)CC(C)(C)CC(C)(C)C,550.0,1.0,38.32005997481133,0.8663936000579018
CC(C)(C)CC(C)(C)CC(C)(C)C,571.0,1.0,36.88379584833089,0.8994740829692035
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,275.0,1.0,71.73153658387918,0.39867385702348096
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,298.0,1.0,69.8840910074555,0.43201748870180845
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,321.0,1.0,68.04154194231874,0.46536112038013594
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,344.0,1.0,66.20388938846887,0.49870475205846343
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,367.0,1.0,64.37113334590592,0.532048383736791
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,390.0,1.0,62.54327381462987,0.5653920154151184
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,413.0,1.0,60.720310794640724,0.598735647093446
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,436.0,1.0,58.902244285938494,0.6320792787717734
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,459.0,1.0,57.089074288523165,0.6654229104501009
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,482.0,1.0,55.280800802394744,0.6987665421284285
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,505.0,1.0,53.477423827553224,0.7321101738067559
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,528.0,1.0,51.67894336399862,0.7654538054850835
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,551.0,1.0,49.88535941173092,0.7987974371634109
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,574.0,1.0,48.09667197075012,0.8321410688417384
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,597.0,1.0,46.312881041056244,0.8654847005200659
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,620.0,1.0,44.53398662264926,0.8988283321983934
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,269.0,1.0,70.45522252529642,0.3987178273492304
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,292.0,1.0,68.54776542368515,0.43280894269879283
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,314.0,1.0,66.73136421684605,0.4654178356418526
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,337.0,1.0,64.84089152233918,0.499508950991415
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,359.0,1.0,63.04073627012168,0.5321178439344747
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,382.0,1.0,61.167247982719196,0.5662089592840371
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,404.0,1.0,59.38333868512329,0.5988178522270969
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,427.0,1.0,57.52683480482521,0.6329089675766594
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,449.0,1.0,55.7591714618509,0.6655178605197191
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,472.0,1.0,53.919651988657215,0.6996089758692815
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,494.0,1.0,52.168234600304494,0.7322178688123413
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,517.0,1.0,50.34569953421522,0.7663089841619037
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,539.0,1.0,48.61052810048409,0.7989178771049634
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,562.0,1.0,46.804977441499204,0.8330089924545259
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,584.0,1.0,45.08605196238967,0.8656178853975857
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,607.0,1.0,43.297485710509186,0.8997090007471481
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,312.0,1.0,74.35711298993094,0.39916129142804174
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,338.0,1.0,72.81597740909511,0.43242473238037854
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,364.0,1.0,71.20834096821991,0.4656881733327154
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,390.0,1.0,69.53420366730528,0.4989516142850522
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,416.0,1.0,67.79356550635126,0.532215055237389
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,442.0,1.0,65.98642648535784,0.5654784961897258
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,468.0,1.0,64.112786604325,0.5987419371420626
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,494.0,1.0,62.17264586325276,0.6320053780943994
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,521.0,1.0,60.08749768930173,0.6665481821602877
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,547.0,1.0,58.01179750276456,0.6998116231126245
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,573.0,1.0,55.86959645618798,0.7330750640649613
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,599.0,1.0,53.660894549572,0.766338505017298
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,625.0,1.0,51.385691782916616,0.799601945969635
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,651.0,1.0,49.04398815622184,0.8328653869219718
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,677.0,1.0,46.63578366948765,0.8661288278743086
CC(C)(C)CC(CC(C)(C)C)(C(C)(C)C)C(C)(C)C,703.0,1.0,44.16107832271406,0.8993922688266454
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,272.0,1.0,64.20259646429803,0.39884361886874986
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,295.0,1.0,62.583764436548265,0.4325693660525044
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,317.0,1.0,61.02978323197861,0.46482877640218273
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,340.0,1.0,59.39938183199181,0.49855452358593727
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,363.0,1.0,57.76306719730607,0.5322802707696919
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,386.0,1.0,56.1208393279214,0.5660060179534464
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,408.0,1.0,54.5444794922227,0.5982654283031248
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,431.0,1.0,52.89068225060099,0.6319911754868793
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,454.0,1.0,51.230971774280334,0.6657169226706339
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,477.0,1.0,49.565348063260764,0.6994426698543885
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,499.0,1.0,47.96660959643301,0.7317020802040668
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,522.0,1.0,46.28941651317639,0.7654278273878213
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,545.0,1.0,44.60631019522083,0.799153574571576
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,568.0,1.0,42.91729064256635,0.8328793217553305
CC(C)(C)CC(CC(C)(C)C)C(C)(C)C,590.0,1.0,41.29617354460955,0.8651387321050088
